Time,Open,High,Low,Close,Volume
2012-09-28,194.0,194.0,192.0,194.0,486.0
2012-10-01,203.89999,203.89999,185.0,203.89999,556.0
2012-10-02,194.0,194.0,192.0,194.0,821.0
2012-10-03,189.0,194.0,189.0,189.0,527.0
2012-10-04,184.0,184.0,184.0,184.0,467.0
2012-10-05,182.0,183.0,181.0,182.0,629.0
2012-10-08,191.0,191.0,172.0,191.0,606.0
2012-10-09,179.55,180.0,179.55,179.55,576.0
2012-10-10,180.0,182.0,180.0,180.0,235.0
2012-10-11,174.2,174.2,174.2,174.2,428.0
2012-10-12,174.45,180.0,174.45,174.45,507.0
2012-10-15,179.0,179.0,179.0,179.0,441.0
2012-10-16,177.0,177.0,175.0,177.0,26.0
2012-10-17,176.0,176.0,174.0,176.0,1242.0
2012-10-18,174.0,174.0,174.0,174.0,82.0
2012-10-19,167.0,176.0,167.0,167.0,3578.0
2012-10-22,165.10001,170.0,165.10001,165.10001,536.0
2012-10-23,170.0,174.95,165.0,170.0,5331.0
2012-10-24,165.0,165.0,165.0,165.0,453.0
2012-10-25,166.10001,166.10001,165.2,166.10001,582.0
2012-10-29,166.0,166.0,166.0,166.0,464.0
2012-10-30,167.0,170.0,167.0,167.0,485.0
2012-10-31,172.0,172.0,172.0,172.0,9927.0
2012-11-01,174.95,174.95,170.0,174.95,3172.0
2012-11-02,174.0,174.0,174.0,174.0,281.0
2012-11-05,176.2,176.2,176.2,176.2,2.0
2012-11-07,176.2,176.2,174.0,176.2,522.0
2012-11-08,177.0,179.89999,176.2,177.0,626.0
2012-11-09,177.0,179.0,177.0,177.0,6137.0
2012-11-12,176.0,176.0,175.0,176.0,100.0
2012-11-13,178.0,178.0,176.0,178.0,71.0
2012-11-14,176.0,176.0,176.0,176.0,188.0
2012-11-15,177.0,177.0,177.0,177.0,82.0
2012-11-19,175.10001,177.0,175.10001,175.10001,161.0
2012-11-20,176.0,176.0,176.0,176.0,20.0
2012-11-21,175.89999,175.89999,171.05,175.89999,836.0
2012-11-22,178.0,178.0,176.0,178.0,186.0
2012-11-23,177.0,177.0,176.0,177.0,631.0
2012-11-26,180.0,180.0,180.0,180.0,2.0
2012-11-27,180.0,180.0,180.0,180.0,2.0
2012-11-28,178.0,178.0,178.0,178.0,97.0
2012-11-29,181.5,181.5,180.0,181.5,61241.0
2012-11-30,180.0,180.0,180.0,180.0,10.0
2012-12-03,180.0,180.0,180.0,180.0,2.0
2012-12-04,178.0,178.0,178.0,178.0,72.0
2012-12-05,180.0,180.0,180.0,180.0,17.0
2012-12-06,182.0,182.0,182.0,182.0,17.0
2012-12-07,185.0,185.0,185.0,185.0,212.0
2012-12-10,189.0,189.0,187.0,189.0,172.0
2012-12-11,192.0,192.0,191.0,192.0,442.0
2012-12-12,190.0,192.0,190.0,190.0,464.0
2012-12-13,190.0,190.0,190.0,190.0,114.0
2012-12-14,188.0,188.0,188.0,188.0,408.0
2012-12-17,190.0,190.0,190.0,190.0,410.0
2012-12-18,180.10001,182.0,180.10001,180.10001,630.0
2012-12-19,181.95,181.95,181.95,181.95,1.0
2012-12-20,179.0,179.0,179.0,179.0,328.0
2012-12-21,172.64999,184.95,172.10001,172.64999,536.0
2012-12-24,178.0,178.0,178.0,178.0,446.0
2012-12-25,170.0,172.0,170.0,170.0,1093.0
2012-12-26,170.0,170.05,167.5,170.0,590.0
2012-12-27,170.0,170.0,168.0,170.0,947.0
2012-12-28,168.05,168.05,168.0,168.05,286.0
2012-12-31,168.05,176.95,168.0,168.05,7443.0
2013-01-02,178.10001,178.10001,170.0,178.10001,6053.0
2013-01-03,188.0,188.0,178.0,188.0,41.0
2013-01-04,180.0,180.0,180.0,180.0,100.0
2013-01-07,185.89999,185.89999,185.89999,185.89999,2.0
2013-01-08,180.0,180.0,180.0,180.0,9.0
2013-01-09,169.2,171.05,169.2,169.2,264.0
2013-01-10,168.0,170.0,168.0,168.0,7844.0
2013-01-14,168.0,168.0,168.0,168.0,171.0
2013-01-15,168.0,169.0,168.0,168.0,6631.0
2013-01-16,168.0,168.0,168.0,168.0,1496.0
2013-01-17,165.05,165.05,165.05,165.05,10.0
2013-01-18,165.05,165.05,165.05,165.05,5.0
2013-01-22,165.5,165.5,165.5,165.5,55.0
2013-01-28,165.0,165.0,165.0,165.0,225.0
2013-01-29,166.0,173.5,166.0,166.0,331.0
2013-01-31,165.10001,166.0,165.10001,165.10001,166.0
2013-02-01,165.5,165.5,165.5,165.5,20.0
2013-02-04,170.0,170.0,170.0,170.0,102.0
2013-02-05,169.0,173.0,169.0,169.0,6028.0
2013-02-06,169.0,169.0,169.0,169.0,60.0
2013-02-07,166.5,166.5,166.5,166.5,30.0
2013-02-08,165.10001,165.10001,165.10001,165.10001,37.0
2013-02-11,165.14999,165.14999,165.14999,165.14999,10.0
2013-02-12,165.0,165.05,165.0,165.0,153.0
2013-02-13,165.0,165.0,165.0,165.0,30.0
2013-02-14,172.0,172.0,172.0,172.0,3.0
2013-02-15,165.0,165.10001,165.0,165.0,290.0
2013-02-19,170.89999,170.89999,165.05,170.89999,30.0
2013-02-20,165.05,169.95,165.05,165.05,121.0
2013-02-21,174.95,174.95,165.0,174.95,30.0
2013-02-22,165.0,177.95,165.0,165.05,132.0
2013-02-25,156.0,171.0,156.0,170.0,1203.0
2013-02-26,160.0,169.75,160.0,169.75,73.0
2013-02-28,166.0,169.25,166.0,169.25,2.0
2013-03-01,159.60001,168.7,159.10001,159.10001,59.0
2013-03-04,167.5,167.5,167.5,167.5,2.0
2013-03-05,166.7,168.2,160.0,167.0,51.0
2013-03-08,166.0,166.0,166.0,166.0,10.0
2013-03-11,166.3,166.95,166.3,166.95,34.0
2013-03-12,167.0,167.0,167.0,167.0,50.0
2013-03-14,160.05,168.5,160.05,168.5,32.0
2013-03-15,158.39999,174.95,158.39999,160.0,162.0
2013-03-18,161.0,168.75,161.0,168.75,2.0
2013-03-19,167.0,168.0,162.0,168.0,45.0
2013-03-20,161.0,170.0,161.0,170.0,2.0
2013-03-21,163.0,169.95,163.0,169.95,31.0
2013-03-22,168.95,169.0,168.95,169.0,14.0
2013-03-25,164.0,170.0,164.0,170.0,28.0
2013-03-26,162.7,162.8,162.7,162.8,52.0
2013-03-28,163.0,163.0,160.0,160.0,50.0
2013-03-29,160.0,166.0,150.39999,150.39999,549.0
2013-04-01,150.0,159.39999,150.0,159.39999,171.0
2013-04-02,151.10001,152.05,151.10001,152.05,18.0
2013-04-03,167.95,176.95,167.95,176.95,276.0
2013-04-04,178.0,187.0,178.0,180.5,756.0
2013-04-05,185.0,185.0,180.0,180.0,213.0
2013-04-08,180.0,189.95,180.0,185.0,315.0
2013-04-09,185.0,190.0,182.0,190.0,376.0
2013-04-10,190.0,198.5,188.0,197.7,56.0
2013-04-11,195.0,195.0,192.0,192.0,83.0
2013-04-12,192.0,192.0,190.5,190.5,30.0
2013-04-15,188.2,188.2,188.2,188.2,30.0
2013-04-16,190.0,190.10001,190.0,190.10001,31.0
2013-04-17,189.10001,189.10001,189.10001,189.10001,41.0
2013-04-18,189.2,189.2,189.0,189.0,105.0
2013-04-19,188.2,188.2,188.2,188.2,10.0
2013-04-22,187.2,198.0,187.2,187.5,519.0
2013-04-23,195.0,195.0,187.5,187.5,18.0
2013-04-25,188.0,188.05,187.60001,187.60001,102.0
2013-04-26,187.60001,187.60001,187.5,187.5,511.0
2013-04-29,187.60001,187.60001,187.2,187.2,57.0
2013-04-30,184.0,190.0,184.0,189.0,460.0
2013-05-02,184.0,187.5,184.0,187.5,67.0
2013-05-03,193.0,193.0,193.0,193.0,2.0
2013-05-07,187.5,187.5,187.5,187.5,122.0
2013-05-08,187.5,187.5,187.5,187.5,30.0
2013-05-09,188.10001,188.10001,188.10001,188.10001,20.0
2013-05-10,188.0,193.0,187.5,193.0,22.0
2013-05-13,194.0,194.0,194.0,194.0,2.0
2013-05-16,188.0,188.0,187.5,187.55,65.0
2013-05-17,188.05,188.05,188.05,188.05,72.0
2013-05-20,188.14999,188.14999,188.14999,188.14999,4.0
2013-05-21,193.0,193.0,189.0,189.0,91.0
2013-05-22,188.2,190.0,188.2,189.0,72.0
2013-05-23,189.10001,189.25,189.10001,189.25,102.0
2013-05-24,189.45,189.45,189.25,189.25,448.0
2013-05-27,189.25,189.25,189.25,189.25,193.0
2013-05-28,189.25,189.5,189.2,189.5,108.0
2013-05-29,192.39999,192.45,192.39999,192.45,40.0
2013-05-30,189.7,192.75,189.60001,192.75,80.0
2013-05-31,189.64999,192.0,189.64999,192.0,524.0
2013-06-03,192.5,192.5,192.5,192.5,2.0
2013-06-04,190.0,190.0,190.0,190.0,60.0
2013-06-05,193.0,194.0,193.0,194.0,107.0
2013-06-06,194.89999,195.0,194.89999,195.0,48.0
2013-06-07,194.0,194.0,190.05,190.05,95.0
2013-06-10,194.89999,195.0,194.89999,195.0,34.0
2013-06-11,193.0,194.0,193.0,194.0,45.0
2013-06-12,192.0,194.0,192.0,194.0,2055.0
2013-06-13,190.0,194.0,190.0,194.0,140.0
2013-06-14,190.10001,190.10001,190.10001,190.10001,220.0
2013-06-18,190.0,190.0,190.0,190.0,70.0
2013-06-19,188.0,188.0,188.0,188.0,3.0
2013-06-20,188.10001,190.0,188.10001,190.0,2422.0
2013-06-21,186.05,190.0,186.05,190.0,32.0
2013-06-24,187.10001,190.0,187.10001,190.0,729.0
2013-06-25,190.0,190.0,190.0,190.0,41.0
2013-06-26,190.0,190.0,190.0,190.0,30.0
2013-06-28,191.0,191.0,191.0,191.0,149.0
2013-07-01,195.0,195.0,191.14999,191.14999,35.0
2013-07-02,191.0,200.0,191.0,200.0,295.0
2013-07-03,200.0,212.0,200.0,200.10001,756.0
2013-07-04,210.0,212.0,202.0,210.0,301.0
2013-07-05,204.39999,205.0,204.39999,205.0,186.0
2013-07-09,195.05,209.0,192.8,192.8,628.0
2013-07-10,194.05,203.5,194.05,203.5,67.0
2013-07-11,196.0,196.0,196.0,196.0,150.0
2013-07-12,195.0,195.0,195.0,195.0,24.0
2013-07-17,197.0,197.0,195.2,195.2,3127.0
2013-07-18,196.0,196.0,196.0,196.0,42.0
2013-07-22,203.5,203.5,197.0,197.0,1004.0
2013-07-23,203.5,203.5,203.5,203.5,11.0
2013-07-25,203.0,203.0,203.0,203.0,38.0
2013-07-26,203.0,203.0,203.0,203.0,124.0
2013-07-29,196.55,196.55,196.55,196.55,72.0
2013-07-31,197.0,197.0,197.0,197.0,100.0
2013-08-01,197.0,197.10001,197.0,197.0,3788.0
2013-08-02,196.7,197.0,196.7,197.0,1634.0
2013-08-05,197.0,197.0,197.0,197.0,50.0
2013-08-12,197.0,197.0,197.0,197.0,23.0
2013-08-13,203.0,206.0,203.0,206.0,255.0
2013-08-15,205.0,206.0,205.0,206.0,30.0
2013-08-16,202.0,207.0,202.0,207.0,24.0
2013-08-19,204.0,204.0,204.0,204.0,60.0
2013-08-22,208.0,208.0,207.0,207.0,100.0
2013-08-23,204.5,218.0,204.5,218.0,275.0
2013-08-26,209.0,212.0,209.0,212.0,71.0
2013-08-27,205.0,211.89999,205.0,211.89999,209.0
2013-08-30,210.0,211.85001,206.5,211.45,1841.0
2013-09-02,207.5,207.5,207.5,207.5,109.0
2013-09-03,207.89999,211.0,203.0,203.0,39.0
2013-09-05,210.0,210.0,203.0,209.8,46.0
2013-09-06,206.0,208.0,206.0,208.0,152.0
2013-09-09,208.85001,208.85001,207.0,207.0,54.0
2013-09-10,206.5,206.5,206.5,206.5,98.0
2013-09-11,205.05,209.95,205.05,205.05,120.0
2013-09-12,205.2,206.5,203.0,203.10001,576.0
2013-09-13,203.05,203.05,203.05,203.05,551.0
2013-09-16,170.0,176.0,170.0,175.5,1842.0
2013-09-17,176.0,186.0,176.0,186.0,40.0
2013-09-20,193.85001,193.85001,193.85001,193.85001,2.0
2013-09-23,183.0,183.0,183.0,183.0,270.0
2013-09-24,185.0,186.0,183.0,183.0,560.0
2013-09-25,182.0,182.0,177.0,177.0,979.0
2013-09-26,178.0,179.0,177.10001,179.0,71.0
2013-09-27,178.0,187.95,178.0,187.95,410.0
2013-09-30,178.0,178.0,178.0,178.0,100.0
2013-10-01,179.05,182.0,179.05,180.0,386.0
2013-10-02,179.10001,179.10001,178.0,178.0,138.0
2013-10-03,168.60001,178.25,168.60001,178.25,15.0
2013-10-04,179.10001,179.10001,179.10001,179.10001,73.0
2013-10-07,174.05,174.05,174.05,174.05,30.0
2013-10-08,178.0,178.0,178.0,178.0,203.0
2013-10-09,178.0,179.10001,175.0,175.0,324.0
2013-10-10,175.0,175.0,172.0,175.0,288.0
2013-10-11,175.0,175.0,175.0,175.0,22.0
2013-10-14,177.95,177.95,175.0,175.0,145.0
2013-10-15,171.10001,171.10001,171.10001,171.10001,304.0
2013-10-21,171.10001,180.0,171.10001,180.0,43.0
2013-10-23,175.0,178.95,171.10001,178.95,52.0
2013-10-25,172.55,172.55,172.0,172.5,730.0
2013-10-28,179.0,180.0,179.0,180.0,24.0
2013-10-29,184.0,184.0,184.0,184.0,10.0
2013-10-30,179.95,179.95,173.0,173.0,517.0
2013-10-31,176.0,176.0,176.0,176.0,1.0
2013-11-01,174.0,178.7,173.0,173.5,1207.0
2013-11-04,177.5,178.7,175.05,177.0,140.0
2013-11-07,179.0,179.0,179.0,179.0,1.0
2013-11-08,177.95,179.0,177.95,179.0,323.0
2013-11-11,171.0,177.95,171.0,175.0,209.0
2013-11-12,176.0,176.0,176.0,176.0,50.0
2013-11-13,175.0,175.0,172.0,172.0,647.0
2013-11-15,173.05,173.05,173.05,173.05,20.0
2013-11-20,173.14999,173.14999,173.14999,173.14999,2.0
2013-11-22,173.64999,173.64999,173.10001,173.10001,349.0
2013-11-25,173.0,173.10001,173.0,173.10001,356.0
2013-11-26,173.0,175.0,173.0,175.0,201.0
2013-11-28,171.3,171.3,171.3,171.3,30.0
2013-11-29,176.0,176.0,176.0,176.0,20.0
2013-12-02,177.95,177.95,177.95,177.95,7.0
2013-12-03,174.05,177.0,174.0,177.0,110.0
2013-12-04,177.0,177.0,174.0,174.0,221.0
2013-12-05,174.0,174.0,174.0,174.0,186.0
2013-12-06,174.0,174.0,172.0,174.0,1653.0
2013-12-09,171.25,175.0,167.0,167.0,99.0
2013-12-10,170.0,174.0,170.0,174.0,650.0
2013-12-11,184.0,184.0,172.0,172.10001,356.0
2013-12-12,172.10001,172.55,172.10001,172.5,247.0
2013-12-16,172.60001,179.5,172.5,179.5,78.0
2013-12-19,172.8,172.8,172.8,172.8,42.0
2013-12-20,177.0,177.0,177.0,177.0,18.0
2013-12-24,177.0,178.0,177.0,178.0,10.0
2013-12-25,178.0,178.0,178.0,178.0,285.0
2013-12-27,178.0,178.0,176.0,176.0,3083.0
2013-12-30,175.60001,175.60001,175.0,175.0,131.0
2013-12-31,175.0,175.0,172.0,172.0,250.0
2014-01-03,172.5,172.5,170.5,171.0,172.0
2014-01-06,171.05,171.05,171.05,171.05,168.0
2014-01-08,175.0,175.0,175.0,175.0,5.0
2014-01-09,172.10001,172.10001,172.10001,172.10001,90.0
2014-01-10,172.25,172.25,168.05,168.05,454.0
2014-01-13,168.2,174.95,168.2,174.95,91.0
2014-01-17,167.0,172.0,167.0,172.0,12.0
2014-01-20,165.3,165.64999,165.3,165.64999,64.0
2014-01-21,166.7,166.7,166.7,166.7,30.0
2014-01-22,174.2,174.2,165.7,165.7,141.0
2014-01-23,173.8,173.8,173.8,173.8,10.0
2014-01-24,167.0,167.0,167.0,167.0,593.0
2014-01-27,170.0,170.0,170.0,170.0,15.0
2014-01-28,168.10001,173.45,168.10001,173.45,46.0
2014-01-29,170.10001,173.5,170.10001,173.5,5.0
2014-01-30,170.3,170.3,170.3,170.3,5.0
2014-01-31,170.25,177.0,170.25,177.0,420.0
2014-02-03,167.3,170.0,167.3,170.0,157.0
2014-02-04,170.14999,173.35001,170.14999,173.35001,961.0
2014-02-05,178.0,182.0,178.0,182.0,104.0
2014-02-06,174.45,174.45,174.45,174.45,385.0
2014-02-07,172.3,173.10001,172.3,173.10001,50.0
2014-02-10,174.60001,174.60001,173.5,173.5,149.0
2014-02-11,171.35001,171.60001,171.35001,171.60001,251.0
2014-02-12,171.0,178.39999,171.0,178.39999,285.0
2014-02-13,175.0,178.39999,175.0,178.39999,305.0
2014-02-14,180.0,180.0,179.0,179.0,104.0
2014-02-17,181.0,189.45,176.0,189.45,263.0
2014-02-18,188.0,190.0,178.10001,178.10001,213.0
2014-02-19,178.0,182.0,174.0,182.0,58.0
2014-02-20,173.10001,173.10001,173.0,173.0,179.0
2014-02-24,173.39999,173.39999,173.39999,173.39999,5.0
2014-02-25,179.0,179.0,179.0,179.0,7.0
2014-02-27,179.0,179.0,179.0,179.0,7.0
2014-02-28,179.89999,180.0,179.0,179.0,139.0
2014-03-03,180.0,180.0,179.0,179.0,182.0
2014-03-04,180.0,180.0,180.0,180.0,80.0
2014-03-05,176.0,179.95,176.0,176.10001,141.0
2014-03-06,176.2,179.95,176.10001,179.95,42.0
2014-03-07,176.5,176.5,176.5,176.5,35.0
2014-03-10,179.95,180.0,179.95,180.0,105.0
2014-03-11,180.0,180.0,180.0,180.0,70.0
2014-03-12,180.0,185.0,180.0,184.0,1286.0
2014-03-13,184.0,188.0,184.0,186.5,35.0
2014-03-14,183.0,186.75,180.35001,180.35001,349.0
2014-03-17,186.2,186.2,185.0,185.0,9.0
2014-03-18,181.05,185.0,181.05,183.14999,74.0
2014-03-19,182.0,186.0,182.0,182.0,779.0
2014-03-20,182.60001,192.0,182.60001,192.0,531.0
2014-03-21,189.0,192.0,189.0,191.0,73.0
2014-03-24,186.0,187.0,183.0,183.0,372.0
2014-03-25,183.14999,184.5,183.14999,184.5,101.0
2014-03-27,183.14999,188.8,183.14999,187.0,166.0
2014-03-28,183.3,183.3,183.3,183.3,10.0
2014-03-31,183.10001,188.0,181.35001,188.0,328.0
2014-04-01,180.2,188.0,177.3,180.10001,936.0
2014-04-02,180.14999,180.14999,180.0,180.0,133.0
2014-04-03,180.10001,184.89999,180.10001,184.89999,52.0
2014-04-04,180.3,180.3,180.25,180.25,14.0
2014-04-07,180.3,180.3,178.0,178.0,257.0
2014-04-10,180.0,180.0,180.0,180.0,204.0
2014-04-11,184.8,184.8,184.8,184.8,16.0
2014-04-15,180.10001,180.10001,180.0,180.0,159.0
2014-04-17,182.0,182.0,182.0,182.0,27.0
2014-04-18,182.0,184.0,182.0,184.0,75.0
2014-04-22,183.0,183.0,183.0,183.0,15.0
2014-04-25,183.95,183.95,180.0,180.0,142.0
2014-04-28,183.0,183.0,183.0,183.0,3.0
2014-04-29,178.14999,178.14999,178.14999,178.14999,3.0
2014-04-30,179.0,182.0,178.5,182.0,392.0
2014-05-02,182.0,182.0,182.0,182.0,21.0
2014-05-06,182.0,182.0,182.0,182.0,10.0
2014-05-07,178.7,178.7,178.7,178.7,55.0
2014-05-08,178.7,178.7,178.7,178.7,41.0
2014-05-09,180.0,180.0,180.0,180.0,272.0
2014-05-13,179.0,183.95,179.0,183.95,205.0
2014-05-15,179.0,179.0,179.0,179.0,100.0
2014-05-16,180.0,183.95,180.0,183.0,234.0
2014-05-19,180.0,180.0,179.0,180.0,113.0
2014-05-22,179.0,179.0,179.0,179.0,42.0
2014-05-26,179.10001,179.10001,179.10001,179.10001,7.0
2014-05-27,183.89999,183.89999,183.89999,183.89999,5.0
2014-05-28,179.14999,179.14999,179.14999,179.14999,45.0
2014-05-29,179.10001,179.10001,179.10001,179.10001,15.0
2014-06-02,179.10001,183.0,179.10001,183.0,200.0
2014-06-04,183.85001,183.85001,183.85001,183.85001,3.0
2014-06-05,183.0,183.0,183.0,183.0,150.0
2014-06-06,183.0,183.0,179.14999,179.14999,85.0
2014-06-11,183.0,183.0,183.0,183.0,2.0
2014-06-12,184.0,184.0,184.0,184.0,3.0
2014-06-13,184.5,184.5,180.0,180.0,80.0
2014-06-16,184.0,184.0,184.0,184.0,94.0
2014-06-17,184.5,184.5,184.5,184.5,3.0
2014-06-19,178.0,184.5,178.0,184.5,58.0
2014-06-20,178.5,178.5,178.5,178.5,7.0
2014-06-24,183.89999,183.89999,183.89999,183.89999,3.0
2014-06-25,175.60001,180.0,175.60001,180.0,501.0
2014-06-27,176.2,176.2,176.2,176.2,2000.0
2014-06-30,178.7,178.7,178.7,178.7,2.0
2014-07-01,176.10001,178.7,176.10001,178.7,35.0
2014-07-03,178.7,178.7,178.7,178.7,50.0
2014-07-11,175.60001,178.7,175.60001,178.7,13.0
2014-07-14,175.60001,178.7,175.60001,178.7,21.0
2014-07-15,178.7,178.7,178.7,178.7,295.0
2014-07-16,177.05,177.05,177.05,177.05,20.0
2014-07-17,178.0,178.0,178.0,178.0,156.0
2014-07-21,178.10001,178.10001,178.10001,178.10001,40.0
2014-07-22,179.5,179.5,179.5,179.5,11.0
2014-07-23,179.5,179.5,179.5,179.5,33.0
2014-07-24,178.14999,178.14999,178.14999,178.14999,25.0
2014-07-25,178.25,179.5,175.0,175.0,214.0
2014-07-31,175.0,175.0,175.0,175.0,78.0
2014-08-01,170.0,175.0,170.0,175.0,1005.0
2014-08-05,175.0,175.0,175.0,175.0,253.0
2014-08-06,175.0,175.0,175.0,175.0,1.0
2014-08-07,175.0,180.0,175.0,180.0,414.0
2014-08-11,175.0,175.0,175.0,175.0,12.0
2014-08-12,178.0,178.0,175.0,175.0,20.0
2014-08-15,175.0,175.0,171.5,175.0,32.0
2014-08-19,175.0,175.0,175.0,175.0,39.0
2014-08-22,185.39999,185.39999,185.39999,185.39999,5.0
2014-08-25,175.0,175.0,175.0,175.0,4.0
2014-08-28,175.0,175.0,175.0,175.0,15.0
2014-08-29,183.89999,183.89999,183.89999,183.89999,4.0
2014-09-02,176.0,183.89999,176.0,183.89999,15.0
2014-09-10,178.39999,178.39999,178.0,178.0,945.0
2014-09-11,180.0,182.0,180.0,180.0,444.0
2014-09-12,183.39999,184.8,182.05,182.05,824.0
2014-09-15,178.0,178.0,173.0,173.0,292.0
2014-09-16,173.0,174.5,170.0,174.5,135.0
2014-09-17,173.0,173.5,173.0,173.5,30.0
2014-09-18,173.0,173.60001,173.0,173.60001,29.0
2014-09-19,173.0,174.0,173.0,174.0,138.0
2014-09-22,173.0,173.0,170.25,170.25,230.0
2014-09-23,174.0,174.95,174.0,174.95,153.0
2014-09-25,174.95,174.95,174.89999,174.89999,28.0
2014-09-26,170.2,174.89999,170.0,171.0,443.0
2014-09-29,172.0,172.0,171.0,171.0,100.0
2014-09-30,173.0,174.45,170.0,174.39999,563.0
2014-10-02,172.0,172.0,172.0,172.0,60.0
2014-10-03,174.0,174.0,173.95,173.95,115.0
2014-10-07,172.10001,172.10001,172.0,172.0,14.0
2014-10-08,172.0,172.0,172.0,172.0,6.0
2014-10-09,172.0,172.0,172.0,172.0,92.0
2014-10-10,170.0,170.0,170.0,170.0,2726.0
2014-10-13,173.7,173.7,173.5,173.5,51.0
2014-10-14,173.3,173.45,170.0,170.0,68.0
2014-10-15,170.14999,173.45,170.0,173.45,58.0
2014-10-17,170.10001,174.0,170.10001,174.0,201.0
2014-10-20,174.0,175.0,174.0,175.0,108.0
2014-10-21,170.05,170.05,170.05,170.05,20.0
2014-10-24,174.75,174.75,174.75,174.75,2.0
2014-10-28,174.0,174.0,174.0,174.0,10.0
2014-10-29,170.10001,170.10001,170.10001,170.10001,69.0
2014-11-03,170.05,170.05,170.05,170.05,135.0
2014-11-04,174.0,174.0,173.0,173.0,111.0
2014-11-05,171.55,171.55,170.05,170.05,80.0
2014-11-07,172.0,173.0,170.10001,170.10001,119.0
2014-11-10,170.10001,170.10001,170.10001,170.10001,40.0
2014-11-11,171.0,171.0,170.0,170.0,300.0
2014-11-13,168.5,170.0,167.0,170.0,420.0
2014-11-14,170.0,170.0,170.0,170.0,10.0
2014-11-17,165.45,170.0,165.45,170.0,87.0
2014-11-19,167.0,167.0,166.10001,166.10001,171.0
2014-11-20,166.10001,166.10001,166.10001,166.10001,3.0
2014-11-24,169.0,169.0,166.5,169.0,102.0
2014-11-25,168.0,168.0,168.0,168.0,4.0
2014-11-26,168.0,170.0,168.0,168.0,174.0
2014-11-27,168.0,170.0,168.0,168.0,184.0
2014-11-28,166.05,168.0,166.05,168.0,87.0
2014-12-01,168.8,168.8,166.0,166.0,100.0
2014-12-02,168.0,168.0,168.0,168.0,5.0
2014-12-03,167.0,167.0,167.0,167.0,200.0
2014-12-05,166.0,166.0,165.0,165.0,450.0
2014-12-08,165.0,170.0,157.5,170.0,2989.0
2014-12-11,169.0,169.0,169.0,169.0,15.0
2014-12-15,160.39999,160.39999,160.39999,160.39999,42.0
2014-12-16,159.55,167.45,159.55,167.45,56.0
2014-12-17,160.05,166.95,160.0,166.95,80.0
2014-12-18,161.0,161.0,161.0,161.0,24.0
2014-12-19,167.45,167.45,159.3,159.3,448.0
2014-12-23,155.0,164.89999,155.0,155.14999,266.0
2014-12-24,163.95,163.95,163.95,163.95,1.0
2014-12-25,167.25,167.25,167.25,167.25,200.0
2014-12-26,158.0,158.0,157.35001,158.0,131.0
2014-12-29,160.0,160.0,160.0,160.0,11.0
2014-12-30,160.0,160.0,155.05,155.05,100.0
2014-12-31,159.0,159.0,159.0,159.0,250.0
2015-01-02,164.0,164.0,163.95,163.95,23.0
2015-01-06,159.10001,159.10001,158.0,158.0,240.0
2015-01-08,163.0,164.0,161.0,161.0,151.0
2015-01-19,160.5,160.5,158.05,158.05,60.0
2015-01-20,167.0,167.0,158.0,158.0,104.0
2015-01-21,158.10001,158.10001,158.0,158.0,486.0
2015-01-22,160.0,160.0,160.0,160.0,50.0
2015-01-23,158.0,158.0,158.0,158.0,114.0
2015-01-26,158.0,158.0,158.0,158.0,93.0
2015-01-28,164.95,164.95,164.95,164.95,2.0
2015-01-29,155.25,163.0,155.25,163.0,55.0
2015-01-30,151.5,151.5,151.5,151.5,292.0
2015-02-02,153.0,153.0,153.0,153.0,16.0
2015-02-03,162.14999,162.14999,154.0,154.0,192.0
2015-02-04,156.0,156.0,156.0,156.0,23.0
2015-02-05,161.0,161.85001,160.95,161.85001,293.0
2015-02-06,161.85001,161.89999,161.85001,161.89999,36.0
2015-02-09,156.0,156.0,156.0,156.0,10.0
2015-02-10,161.89999,164.8,161.89999,164.8,382.0
2015-02-11,156.5,156.5,156.5,156.5,30.0
2015-02-12,164.8,164.8,164.8,164.8,20.0
2015-02-13,159.0,159.0,156.10001,156.10001,129.0
2015-02-17,156.14999,156.14999,146.8,146.8,350.0
2015-02-18,148.0,148.10001,148.0,148.05,45.0
2015-02-19,147.35001,156.85001,147.35001,156.85001,91.0
2015-02-20,147.7,147.7,147.45,147.45,234.0
2015-02-23,155.89999,155.89999,155.89999,155.89999,2.0
2015-02-24,155.85001,155.89999,155.85001,155.89999,9.0
2015-02-25,155.0,155.0,151.0,155.0,1829.0
2015-02-26,150.0,150.0,150.0,150.0,52.0
2015-02-27,155.95,155.95,155.95,155.95,35.0
2015-03-02,156.0,158.0,148.0,158.0,116.0
2015-03-03,150.0,151.0,150.0,151.0,105.0
2015-03-04,157.89999,157.89999,157.89999,157.89999,2.0
2015-03-06,151.0,151.0,151.0,151.0,24.0
2015-03-09,153.0,153.0,153.0,153.0,6.0
2015-03-10,153.0,153.0,153.0,153.0,961.0
2015-03-11,153.0,153.0,153.0,153.0,5.0
2015-03-13,150.0,150.0,150.0,150.0,6.0
2015-03-17,150.10001,150.10001,150.0,150.0,76.0
2015-03-18,150.0,152.5,150.0,150.0,59.0
2015-03-23,179.05,179.05,179.05,179.05,1838.0
2015-03-24,179.0,179.2,179.0,179.0,1045.0
2015-03-25,180.0,180.0,180.0,180.0,634.0
2015-03-27,175.0,176.39999,175.0,176.39999,27.0
2015-03-30,175.05,176.39999,175.0,175.0,480.0
