Time,Open,High,Low,Close,Volume
2018-08-03,68.699997,71.800003,68.699997,70.0,1601.0
2018-08-06,69.0,71.949997,69.0,71.949997,515.0
2018-08-07,70.0,71.93,70.0,71.93,595.0
2018-08-08,70.0,70.199997,70.0,70.199997,1290.0
2018-08-09,69.150002,71.0,69.150002,69.220001,40712.0
2018-08-10,70.0,71.93,69.099998,71.93,1503.0
2018-08-15,69.010002,70.0,69.010002,70.0,540.0
2018-08-16,71.800003,71.800003,69.0,69.0,2456.0
2018-08-17,70.0,71.0,69.0,69.0,3370.0
2018-08-24,70.0,70.0,70.0,70.0,500.0
2018-08-27,70.0,70.0,65.059998,70.0,1302.0
2018-08-28,70.0,70.0,69.0,69.0,2659.0
2018-08-29,69.0,69.0,69.0,69.0,1025.0
2018-08-30,65.699997,69.0,65.699997,69.0,2485.0
2018-08-31,69.0,70.0,69.0,69.989998,2500.0
2018-09-03,65.0,65.0,65.0,65.0,7597.0
2018-09-04,69.949997,70.0,69.0,69.0,8440.0
2018-09-05,68.900002,68.900002,65.0,65.0,2122.0
2018-09-06,62.799999,67.900002,62.799999,67.900002,1638.0
2018-09-07,64.050003,67.949997,64.050003,65.0,7077.0
2018-09-10,62.700001,67.790001,62.700001,67.699997,3166.0
2018-09-12,67.0,67.0,65.0,65.0,4007.0
2018-09-13,64.050003,67.0,63.200001,67.0,1374.0
2018-09-14,63.0,63.0,63.0,63.0,12741.0
2018-09-17,63.099998,66.300003,63.099998,66.300003,49.0
2018-09-18,66.25,66.5,63.099998,63.099998,669.0
2018-09-19,63.150002,63.150002,60.5,62.0,2572.0
2018-09-20,65.0,65.0,65.0,65.0,500.0
2018-09-21,65.0,67.0,64.0,64.0,634.0
2018-09-24,64.0,64.0,62.5,62.5,2856.0
2018-09-25,62.099998,62.52,62.099998,62.52,32.0
2018-09-26,62.549999,62.799999,62.549999,62.799999,703.0
2018-09-28,63.0,64.0,63.0,64.0,1520.0
2018-10-01,63.0,63.950001,62.200001,63.950001,197.0
2018-10-02,62.25,64.0,62.200001,64.0,25.0
2018-10-04,63.900002,63.900002,63.110001,63.110001,176.0
2018-10-05,63.900002,64.0,62.0,64.0,1680.0
2018-10-08,62.09,62.110001,62.09,62.099998,501.0
2018-10-09,62.5,64.0,62.5,64.0,30.0
2018-10-10,64.0,64.949997,62.0,62.0,704.0
2018-10-11,63.0,63.0,63.0,63.0,500.0
2018-10-12,62.07,64.0,61.52,61.549999,23090.0
2018-10-15,61.549999,61.549999,61.549999,61.549999,519.0
2018-10-16,61.529999,61.529999,56.5,58.5,13380.0
2018-10-17,57.650002,61.5,57.200001,61.5,4393.0
2018-10-18,61.5,61.5,61.5,61.5,60.0
2018-10-19,59.549999,61.0,59.549999,60.0,1630.0
2018-10-23,59.25,59.25,59.099998,59.099998,50.0
2018-10-24,59.25,59.5,59.25,59.27,63.0
2018-10-25,59.25,61.889999,59.25,61.889999,23.0
2018-10-26,59.25,61.900002,59.25,61.700001,2270.0
2018-10-30,60.0,60.0,59.5,60.0,640.0
2018-10-31,59.330002,60.0,59.330002,60.0,25.0
2018-11-01,59.330002,61.700001,59.110001,61.700001,600.0
2018-11-02,61.689999,61.700001,58.560001,58.560001,7077.0
2018-11-05,57.57,61.389999,57.57,60.0,1338.0
2018-11-07,59.049999,61.490002,57.830002,61.490002,1125.0
2018-11-08,60.049999,61.450001,60.0,61.450001,610.0
2018-11-09,60.0,61.299999,60.0,61.299999,2040.0
2018-11-13,59.610001,61.139999,59.610001,61.139999,512.0
2018-11-14,58.610001,61.290001,58.610001,61.290001,95.0
2018-11-15,59.5,61.189999,59.5,61.189999,50.0
2018-11-16,60.0,61.16,58.5,58.5,2426.0
2018-11-19,61.200001,61.200001,58.5,61.0,337.0
2018-11-23,58.599998,60.0,58.599998,60.0,350.0
2018-11-26,58.560001,61.099998,58.560001,61.099998,30.0
2018-11-28,61.0,61.0,61.0,61.0,50.0
2018-11-29,60.0,60.0,60.0,60.0,557.0
2018-11-30,58.810001,61.139999,58.799999,61.139999,2580.0
2018-12-03,60.0,61.0,59.0,61.0,414.0
2018-12-04,60.0,60.0,59.009998,59.009998,515.0
2018-12-05,59.029999,61.34,59.02,61.34,260.0
2018-12-06,59.610001,59.610001,59.610001,59.610001,72.0
2018-12-07,59.099998,59.099998,59.099998,59.099998,1670.0
2018-12-10,61.240002,61.279999,61.240002,61.240002,71.0
2018-12-12,59.75,59.75,59.75,59.75,40.0
2018-12-13,60.0,60.0,59.75,60.0,380.0
2018-12-14,59.009998,60.0,59.0,60.0,7564.0
2018-12-17,59.0,60.990002,58.610001,60.990002,80.0
2018-12-19,60.5,60.5,60.5,60.5,24.0
2018-12-20,60.0,60.0,58.66,60.0,642.0
2018-12-21,59.0,59.0,58.509998,58.509998,1955.0
2018-12-24,58.509998,58.599998,58.5,58.599998,320.0
2018-12-25,58.700001,60.0,58.529999,60.0,60.0
2018-12-26,58.610001,59.0,58.610001,59.0,229.0
2018-12-28,58.0,58.0,55.599998,55.599998,15691.0
2018-12-31,58.970001,58.970001,56.5,57.0,452.0
2019-01-02,57.540001,57.540001,57.349998,57.5,161.0
2019-01-03,59.0,60.0,59.0,60.0,953.0
2019-01-04,59.970001,61.09,59.970001,61.09,1613.0
2019-01-07,61.900002,61.900002,59.200001,59.990002,1806.0
2019-01-08,61.0,61.0,59.700001,60.959999,109.0
2019-01-09,59.25,60.5,58.610001,60.5,459.0
2019-01-10,60.0,60.950001,59.0,60.950001,410.0
2019-01-14,58.0,60.0,58.0,60.0,2377.0
2019-01-15,58.240002,59.799999,58.240002,59.799999,165.0
2019-01-16,58.5,58.5,58.029999,58.029999,2897.0
