Time,Open,High,Low,Close,Volume
2017-07-06,1322.2143,1356.49393,1322.2143,1333.967316,409.0
2017-07-07,1333.967316,1459.33282,1333.967316,1459.33282,12006.0
2017-07-10,1430.929698,1469.127,1430.929698,1459.33282,2561.0
2017-07-11,1451.497476,1508.30372,1451.497476,1468.147582,1486.0
2017-07-12,1469.127,1478.92118,1469.127,1478.92118,5995.0
2017-07-13,1436.806206,1449.53864,1434.84737,1449.53864,3084.0
2017-07-14,1439.74446,1469.127,1439.74446,1469.127,1637.0
2017-07-17,1440.723878,1467.168164,1440.723878,1441.703296,911.0
2017-07-18,1439.74446,1459.33282,1439.74446,1439.74446,2768.0
2017-07-19,1441.703296,1441.703296,1385.87647,1438.765042,160.0
2017-07-20,1438.765042,1464.22991,1401.547158,1464.22991,28.0
2017-07-21,1457.373984,1457.373984,1439.74446,1439.74446,1634.0
2017-07-24,1458.353402,1458.353402,1421.135518,1430.929698,79.0
2017-07-25,1421.135518,1468.147582,1420.1561,1468.147582,2783.0
2017-07-26,1429.95028,1429.95028,1429.95028,1429.95028,51.0
2017-07-27,1469.127,1488.71536,1434.84737,1488.71536,8528.0
2017-07-28,1498.50954,1636.607478,1498.50954,1567.0688,8111.0
2017-07-31,1612.122028,1615.060282,1570.007054,1570.007054,619.0
2017-08-01,1566.089382,1567.0688,1522.99499,1527.89208,222.0
2017-08-02,1530.830334,1543.562768,1527.89208,1527.89208,390.0
2017-08-03,1527.89208,1527.89208,1527.89208,1527.89208,204.0
2017-08-04,1508.30372,1508.30372,1508.30372,1508.30372,99.0
2017-08-07,1518.0979,1518.0979,1508.30372,1518.0979,272.0
2017-08-08,1508.30372,1518.0979,1498.50954,1518.0979,9552.0
2017-08-09,1511.241974,1527.89208,1511.241974,1527.89208,200.0
2017-08-10,1529.850916,1611.14261,1529.850916,1601.34843,5341.0
2017-08-11,1587.636578,1606.24552,1572.945308,1586.65716,854.0
2017-08-15,1596.45134,1605.266102,1567.0688,1572.945308,1363.0
2017-08-16,1572.945308,1572.945308,1567.0688,1567.0688,3089.0
2017-08-17,1558.254038,1590.574832,1558.254038,1558.254038,25.0
2017-08-18,1568.048218,1585.677742,1567.0688,1585.677742,936.0
2017-08-22,1586.65716,1596.45134,1586.65716,1586.65716,584.0
2017-08-23,1559.233456,1596.45134,1558.254038,1558.254038,292.0
2017-08-24,1567.0688,1571.96589,1567.0688,1567.0688,2338.0
2017-08-25,1571.96589,1596.45134,1567.0688,1567.0688,757.0
2017-08-28,1567.0688,1644.442822,1567.0688,1644.442822,2941.0
2017-08-29,1635.62806,1645.42224,1601.34843,1616.0397,1107.0
2017-08-30,1617.998536,1719.858008,1617.998536,1719.858008,10504.0
2017-08-31,1713.9815,1760.014146,1679.70187,1679.70187,4494.0
2017-09-04,1704.18732,1743.36404,1665.0106,1665.0106,1452.0
