Time,Open,High,Low,Close,Volume
2014-06-13,36.0,36.759998,35.700001,35.700001,190.0
2014-06-16,36.650002,36.650002,35.700001,35.700001,115.0
2014-06-17,36.610001,36.610001,35.75,36.0,151.0
2014-06-18,35.529999,35.529999,35.529999,35.529999,100.0
2014-06-19,36.0,36.0,36.0,36.0,170.0
2014-06-24,36.0,36.0,36.0,36.0,30.0
2014-06-25,35.0,36.0,35.0,35.0,960.0
2014-06-26,35.709999,36.0,35.700001,36.0,110.0
2014-06-30,34.799999,34.799999,34.799999,34.799999,70.0
2014-07-01,36.0,36.0,35.0,35.0,120.0
2014-07-02,35.5,35.5,35.0,35.0,82.0
2014-07-03,34.200001,34.200001,34.02,34.02,750.0
2014-07-07,35.0,35.0,34.799999,34.799999,285.0
2014-07-08,34.5,34.5,34.099998,34.110001,155.0
2014-07-09,34.349998,34.349998,34.349998,34.349998,150.0
2014-07-10,34.5,34.5,34.5,34.5,275.0
2014-07-11,34.02,34.02,34.02,34.02,40.0
2014-07-14,35.5,36.0,35.5,36.0,42.0
2014-07-15,35.0,35.990002,34.110001,34.110001,120.0
2014-07-16,35.990002,35.990002,35.990002,35.990002,50.0
2014-07-17,36.0,36.0,34.200001,34.200001,270.0
2014-07-18,35.98,35.98,34.299999,34.299999,100.0
2014-07-21,35.0,35.0,35.0,35.0,20.0
2014-07-22,34.200001,34.200001,34.200001,34.200001,20.0
2014-07-23,35.0,35.0,34.369999,34.369999,50.0
2014-07-24,35.849998,35.849998,35.0,35.0,30.0
2014-07-25,34.299999,34.299999,34.299999,34.299999,20.0
2014-07-31,35.900002,35.900002,34.349998,34.349998,106.0
2014-08-01,34.349998,34.349998,34.349998,34.349998,150.0
2014-08-04,34.349998,34.349998,34.349998,34.349998,60.0
2014-08-05,34.349998,35.0,34.349998,34.349998,110.0
2014-08-06,34.209999,34.599998,34.209999,34.509998,130.0
2014-08-08,35.0,35.0,35.0,35.0,60.0
2014-08-12,34.049999,34.049999,34.049999,34.049999,100.0
2014-08-13,35.0,35.0,35.0,35.0,62.0
2014-08-15,35.0,35.869999,33.0,33.02,6128.0
2014-08-18,35.0,35.0,35.0,35.0,30.0
2014-08-19,35.77,35.77,35.0,35.0,53.0
2014-08-22,35.0,35.0,35.0,35.0,51.0
2014-08-25,35.0,35.0,34.0,34.0,419.0
2014-08-26,35.0,35.0,33.75,33.75,240.0
2014-08-27,35.0,35.0,34.990002,35.0,78.0
2014-08-29,35.0,35.0,34.700001,34.700001,55.0
2014-09-02,35.0,35.0,34.0,34.0,590.0
2014-09-03,34.700001,35.0,34.700001,35.0,70.0
2014-09-05,34.799999,34.799999,34.0,34.0,45.0
