Time,Open,High,Low,Close,Volume
2020-03-13,1164.0,1164.0,1164.0,1164.0,457.0
2020-03-16,1100.0,1100.0,1100.0,1100.0,240.0
2020-03-17,1091.0,1091.0,1070.0,1070.0,20.0
2020-03-19,1050.0,1069.0,1050.0,1069.0,25.0
2020-03-23,1050.0,1110.0,1048.0,1110.0,22.0
2020-03-24,1154.0,1154.0,1154.0,1154.0,2.0
2020-03-25,1110.0,1110.0,1110.0,1110.0,3.0
2020-03-31,1150.0,1150.0,1150.0,1150.0,10.0
2020-04-03,1150.0,1150.0,1105.0,1105.0,93.0
2020-04-07,1099.0,1099.0,1099.0,1099.0,3.0
2020-04-13,1056.0,1056.0,1056.0,1056.0,3.0
2020-04-14,1025.0,1025.0,1025.0,1025.0,701.0
2020-04-16,989.0,989.0,989.0,989.0,7.0
2020-04-21,989.0,989.0,989.0,989.0,20000.0
2020-04-23,1023.0,1023.0,1023.0,1023.0,40.0
2020-04-28,990.0,990.0,990.0,990.0,6.0
2020-04-29,1026.0,1026.0,1026.0,1026.0,3.0
2020-04-30,1066.0,1067.0,1000.0,1000.0,107.0
2020-05-04,995.0,995.0,960.09998,960.09998,2431.0
2020-05-06,997.90002,997.90002,997.90002,997.90002,3.0
2020-05-07,998.0,998.0,998.0,998.0,303.0
2020-05-08,998.0,998.0,998.0,998.0,32.0
2020-05-12,998.0,998.0,970.0,970.0,73.0
2020-05-15,970.0,970.0,950.0,950.0,1900.0
2020-05-18,950.0,986.90002,950.0,986.90002,305.0
2020-05-22,980.0,980.0,979.90002,980.0,35.0
2020-05-27,996.0,1000.0,996.0,1000.0,174.0
2020-05-28,1029.0,1029.0,1029.0,1029.0,19.0
2020-05-29,1038.0,1038.0,1038.0,1038.0,160.0
2020-06-01,1049.0,1049.0,1049.0,1049.0,10.0
2020-06-02,1048.0,1048.0,1020.0,1020.0,50.0
2020-06-03,1030.0,1060.0,1030.0,1060.0,189.0
2020-06-04,1070.0,1070.0,1070.0,1070.0,51.0
2020-06-05,1100.0,1100.0,1100.0,1100.0,5.0
2020-06-08,1100.0,1100.0,1100.0,1100.0,50.0
2020-06-10,1140.0,1140.0,1140.0,1140.0,1.0
2020-06-11,1150.0,1150.0,1100.0,1100.0,80.0
2020-06-17,1120.0,1120.0,1120.0,1120.0,16.0
2020-06-18,1140.0,1140.0,1140.0,1140.0,300.0
2020-06-19,1139.0,1139.0,1119.0,1119.0,90.0
2020-06-22,1155.0,1155.0,1152.0,1152.0,57.0
2020-06-23,1152.0,1152.0,1106.0,1106.0,43.0
2020-06-24,1106.0,1106.0,1100.0,1100.0,392.0
2020-06-25,1114.0,1115.0,1100.0,1100.0,466.0
2020-06-26,1100.0,1100.0,1070.0,1070.0,506.0
2020-06-29,1090.0,1090.0,1090.0,1090.0,437.0
2020-07-02,1090.0,1090.0,1090.0,1090.0,30.0
2020-07-22,1020.0,1020.0,1020.0,1020.0,24.0
