Time,Open,High,Low,Close,Volume
2016-03-30,745.0,745.0,745.0,745.0,34.0
2016-03-31,741.0,750.0,741.0,741.0,3834.0
2016-04-01,737.0,744.0,737.0,744.0,44.0
2016-04-04,740.0,740.0,740.0,740.0,34.0
2016-04-05,736.0,743.0,736.0,743.0,56.0
2016-04-06,739.0,745.0,698.5,743.0,758.0
2016-04-07,739.0,739.0,739.0,739.0,2.0
2016-04-08,735.0,742.0,735.0,742.0,209.0
2016-04-11,737.0,739.90002,737.0,739.90002,116.0
2016-04-12,743.0,750.0,743.0,745.0,4144.0
2016-04-13,741.0,741.0,741.0,741.0,21.0
2016-04-14,737.0,750.0,737.0,750.0,1579.0
2016-04-15,746.09998,773.0,746.09998,765.0,958.0
2016-04-18,760.0,768.0,760.0,760.0,2108.0
2016-04-19,760.0,760.0,760.0,760.0,1.0
2016-04-20,764.0,800.0,764.0,792.0,1256.0
2016-04-21,786.0,786.0,786.0,786.0,32.0
2016-04-22,786.0,786.0,782.0,782.0,3.0
2016-04-25,783.0,785.0,783.0,785.0,4010.0
2016-04-26,784.0,784.0,784.0,784.0,1.0
2016-04-27,780.0,785.0,751.0,785.0,4077.0
2016-04-28,784.0,784.0,784.0,784.0,1.0
2016-04-29,780.0,785.0,780.0,785.0,125.0
2016-05-02,784.0,784.0,784.0,784.0,1.0
2016-05-03,784.0,784.0,784.0,784.0,1.0
2016-05-04,785.0,785.0,785.0,785.0,3.0
2016-05-05,785.0,815.0,785.0,815.0,2278.0
2016-05-06,810.0,810.0,770.0,770.0,833.0
2016-05-09,774.0,774.0,767.0,773.0,1062.0
2016-05-10,776.0,812.0,776.0,812.0,568.0
2016-05-11,800.0,800.0,800.0,800.0,5.0
2016-05-12,800.0,804.0,800.0,804.0,178.0
2016-05-13,804.0,804.0,804.0,804.0,57.0
2016-05-16,800.0,800.0,800.0,800.0,1.0
2016-05-17,797.0,797.0,797.0,797.0,11.0
2016-05-18,800.0,800.0,800.0,800.0,5.0
2016-05-19,799.0,799.0,799.0,799.0,1.0
2016-05-20,797.0,804.0,785.0,804.0,3350.0
2016-05-23,800.0,800.0,800.0,800.0,32.0
2016-05-24,800.0,802.0,785.0,785.0,4760.0
2016-05-25,785.0,785.0,785.0,785.0,1.0
2016-05-26,785.0,800.0,785.0,800.0,46.0
2016-05-27,796.0,796.0,785.0,785.0,445.0
2016-05-30,785.0,785.0,785.0,785.0,1.0
2016-05-31,785.0,785.0,785.0,785.0,1.0
2016-06-01,785.0,785.0,785.0,785.0,1.0
2016-06-02,785.0,800.0,785.0,800.0,72.0
2016-06-03,800.0,805.0,790.0,805.0,4958.0
2016-06-06,796.0,796.0,796.0,796.0,32.0
2016-06-07,796.0,796.0,796.0,796.0,1.0
2016-06-08,796.0,796.0,796.0,796.0,1.0
2016-06-09,796.0,796.0,796.0,796.0,1.0
2016-06-10,796.0,800.0,792.0,800.0,131.0
2016-06-13,796.0,800.0,796.0,800.0,907.0
2016-06-14,796.0,800.0,796.0,800.0,6972.0
2016-06-15,800.0,800.0,796.0,796.0,25.0
2016-06-16,795.0,800.0,795.0,800.0,94.0
2016-06-17,804.0,810.0,804.0,810.0,4427.0
2016-06-20,806.0,806.0,806.0,806.0,14.0
2016-06-21,802.0,802.0,790.0,790.0,373.0
2016-06-22,790.0,805.0,790.0,805.0,51.0
2016-06-23,800.0,800.0,800.0,800.0,11.0
2016-06-24,796.0,810.0,796.0,810.0,92.0
2016-06-27,814.0,814.0,806.0,806.0,22.0
2016-06-28,802.0,802.0,802.0,802.0,12.0
2016-06-29,802.0,802.0,802.0,802.0,1.0
2016-06-30,802.0,806.0,802.0,806.0,2.0
2016-07-01,806.0,806.0,805.0,805.0,3079.0
2016-07-04,758.0,758.0,755.0,757.0,1015.0
2016-07-05,752.0,757.0,752.0,757.0,19.0
2016-07-11,757.0,757.0,757.0,757.0,2.0
2016-07-12,757.0,757.0,752.0,752.0,3.0
2016-07-13,756.0,756.0,756.0,756.0,1.0
2016-07-14,757.0,757.0,757.0,757.0,7.0
2016-07-15,757.0,757.0,757.0,757.0,14.0
2016-07-18,752.0,752.0,752.0,752.0,35.0
2016-07-19,751.0,751.0,748.0,748.0,37.0
2016-07-20,744.09998,744.09998,744.0,744.0,65.0
2016-07-21,740.0,740.0,740.0,740.0,35.0
2016-07-22,736.0,739.0,736.0,739.0,68.0
2016-07-25,736.0,736.0,735.0,735.0,36.0
2016-07-26,735.0,735.0,691.09998,691.09998,147.0
2016-07-27,704.0,704.0,704.0,704.0,37.0
2016-07-28,708.0,708.0,704.0,704.0,47.0
2016-07-29,708.0,729.0,708.0,729.0,161.0
2016-08-01,725.0,727.0,725.0,727.0,34.0
2016-08-02,727.0,727.0,723.0,723.0,19.0
2016-08-03,727.0,727.0,727.0,727.0,3.0
2016-08-04,727.0,727.0,727.0,727.0,7.0
2016-08-05,727.0,731.0,727.0,731.0,305.0
2016-08-08,731.0,731.0,727.0,728.0,141.0
2016-08-09,732.0,732.0,732.0,732.0,31.0
2016-08-10,730.0,730.0,730.0,730.0,8.0
2016-08-11,730.0,730.0,730.0,730.0,2.0
2016-08-12,730.0,730.0,710.0,730.0,129.0
2016-08-15,730.0,730.0,710.59998,710.59998,40.0
2016-08-16,714.0,715.0,714.0,715.0,43.0
2016-08-17,712.0,712.0,712.0,712.0,21.0
2016-08-18,716.0,716.0,716.0,716.0,36.0
2016-08-19,713.0,713.0,712.70001,712.70001,30.0
2016-08-22,713.09998,716.0,713.09998,716.0,9.0
2016-08-23,718.0,720.0,718.0,720.0,11.0
2016-08-24,720.0,720.0,720.0,720.0,1.0
2016-08-25,724.0,724.0,724.0,724.0,2.0
2016-08-26,724.0,724.0,724.0,724.0,1.0
2016-08-29,720.0,720.0,720.0,720.0,10.0
2016-08-30,716.5,724.0,716.0,724.0,16.0
2016-08-31,720.0,720.0,720.0,720.0,10.0
2016-09-01,724.0,724.0,724.0,724.0,3.0
2016-09-02,720.0,720.0,720.0,720.0,36.0
2016-09-05,720.0,720.0,720.0,720.0,1.0
2016-09-06,724.0,724.0,724.0,724.0,1.0
2016-09-07,720.0,723.0,720.0,723.0,11.0
2016-09-08,723.0,723.0,723.0,723.0,1.0
2016-09-09,723.0,723.0,720.0,720.0,30.0
2016-09-14,720.0,720.0,720.0,720.0,1.0
2016-09-15,716.0,716.0,710.0,710.0,110.0
2016-09-16,710.0,710.0,710.0,710.0,87.0
2016-09-19,710.0,710.0,710.0,710.0,18.0
2016-09-20,714.0,714.0,710.0,710.0,11.0
2016-09-21,714.0,714.0,714.0,714.0,14.0
2016-09-22,718.0,718.0,718.0,718.0,31.0
2016-09-23,722.0,722.0,722.0,722.0,8.0
2016-09-26,725.0,725.0,725.0,725.0,20.0
2016-09-27,725.0,730.0,725.0,728.0,158.0
2016-09-28,725.0,725.0,725.0,725.0,27.0
2016-09-29,720.0,720.0,720.0,720.0,36.0
2016-09-30,724.0,724.0,724.0,724.0,2.0
2016-10-04,720.0,720.0,720.0,720.0,33.0
2016-10-05,720.0,720.0,720.0,720.0,1.0
2016-10-06,717.0,724.0,717.0,724.0,88.0
2016-10-07,724.0,724.0,724.0,724.0,2.0
2016-10-10,720.0,720.0,720.0,720.0,15.0
2016-10-11,724.0,735.0,724.0,735.0,120.0
2016-10-12,735.0,735.0,735.0,735.0,1.0
2016-10-13,732.0,732.0,731.0,732.0,97.0
2016-10-14,736.0,736.0,736.0,736.0,36.0
2016-10-17,740.0,740.0,732.0,732.0,76.0
2016-10-18,736.0,736.0,736.0,736.0,36.0
2016-10-19,740.0,740.0,720.0,740.0,109.0
2016-10-20,736.0,736.0,721.0,721.0,37.0
2016-10-21,725.0,725.0,725.0,725.0,36.0
2016-10-24,729.0,729.0,729.0,729.0,36.0
2016-10-25,725.09998,733.0,725.09998,725.09998,37.0
2016-10-26,729.0,729.0,725.20001,725.20001,53.0
2016-10-27,729.0,729.0,729.0,729.0,36.0
2016-10-28,733.0,733.0,733.0,733.0,36.0
2016-10-31,733.09998,733.09998,733.09998,733.09998,1.0
2016-11-01,737.0,737.0,735.0,735.0,50.0
2016-11-02,735.0,735.0,735.0,735.0,1.0
2016-11-03,731.0,755.0,731.0,755.0,3127.0
2016-11-04,755.0,755.0,751.0,751.0,5.0
2016-11-07,754.0,754.0,754.0,754.0,35.0
2016-11-08,758.0,758.0,758.0,758.0,45.0
2016-11-09,755.0,791.09998,755.0,791.09998,2675.0
2016-11-10,794.0,794.0,790.0,790.0,983.0
2016-11-11,790.0,790.0,786.0,786.0,6.0
2016-11-14,786.0,786.0,786.0,786.0,1.0
2016-11-15,830.0,830.0,830.0,830.0,216.0
2016-11-16,824.0,826.0,824.0,826.0,41.0
2016-11-17,822.0,822.0,822.0,822.0,32.0
2016-11-21,818.0,818.0,818.0,818.0,32.0
2016-11-22,814.0,814.0,760.0,760.0,45.0
2016-11-23,764.0,764.0,764.0,764.0,34.0
2016-11-24,774.0,774.0,774.0,774.0,34.0
2016-11-25,774.0,774.0,774.0,774.0,1.0
2016-11-28,778.0,778.0,778.0,778.0,34.0
2016-11-29,778.0,778.0,778.0,778.0,1.0
2016-11-30,775.0,775.0,770.0,770.0,220.0
2016-12-01,770.0,770.0,770.0,770.0,1.0
2016-12-02,770.0,770.0,770.0,770.0,352.0
2016-12-05,770.0,770.0,770.0,770.0,1.0
2016-12-06,773.90002,773.90002,773.90002,773.90002,4.0
2016-12-07,773.0,773.90002,773.0,773.90002,424.0
2016-12-08,775.0,775.0,775.0,775.0,1.0
2016-12-09,775.0,775.0,775.0,775.0,1.0
2016-12-14,779.0,779.0,779.0,779.0,34.0
2016-12-16,816.0,820.0,816.0,820.0,278.0
2016-12-19,830.0,830.0,829.0,830.0,121.0
2016-12-20,840.0,859.0,840.0,859.0,20.0
2016-12-27,781.0,800.0,781.0,800.0,3897.0
2016-12-28,849.0,849.0,849.0,849.0,5.0
2016-12-29,849.0,849.0,849.0,849.0,8.0
2016-12-30,821.0,821.0,820.0,820.0,1003.0
2017-01-02,840.0,840.0,840.0,840.0,10.0
2017-01-04,839.0,850.0,839.0,850.0,2141.0
2017-01-05,850.09998,870.0,850.09998,870.0,592.0
2017-01-06,877.0,877.0,877.0,877.0,4.0
2017-01-13,830.0,830.0,830.0,830.0,802.0
2017-01-16,831.09998,831.09998,822.5,822.5,156.0
2017-01-18,825.0,825.0,823.0,823.0,63.0
2017-01-19,824.0,824.0,805.09998,805.09998,286.0
2017-01-20,830.0,830.0,830.0,830.0,28.0
2017-01-24,835.09998,860.0,835.09998,840.0,427.0
2017-01-26,840.0,840.0,840.0,840.0,824.0
2017-01-31,832.0,832.0,832.0,832.0,11.0
2017-02-03,858.90002,858.90002,858.90002,858.90002,1400.0
2017-02-06,861.0,866.0,861.0,866.0,302.0
2017-02-07,850.0,850.0,850.0,850.0,2.0
2017-02-13,840.0,840.0,828.0,840.0,33.0
2017-02-14,834.0,864.79999,834.0,864.79999,28.0
2017-02-16,890.70001,890.70001,890.70001,890.70001,2.0
2017-02-17,899.0,900.0,899.0,900.0,34.0
2017-02-22,899.90002,900.0,899.90002,900.0,14.0
2017-02-24,899.90002,899.90002,899.90002,899.90002,4.0
2017-02-28,840.0,841.0,840.0,841.0,279.0
2017-03-01,843.0,843.0,842.5,842.5,14.0
2017-03-02,850.0,865.0,828.0,865.0,1220.0
2017-03-06,850.0,887.0,850.0,887.0,59.0
2017-03-08,865.0,865.0,865.0,865.0,10.0
2017-03-09,851.0,897.0,850.0,897.0,115.0
2017-03-10,895.0,896.0,895.0,896.0,64.0
2017-03-13,900.0,900.0,882.0,900.0,155.0
2017-03-14,882.0,882.0,882.0,882.0,8.0
2017-03-15,885.0,885.0,885.0,885.0,13.0
2017-03-16,885.09998,890.0,885.09998,890.0,1299.0
2017-03-20,883.5,883.5,883.5,883.5,5.0
2017-03-21,902.0,902.0,902.0,902.0,3000.0
2017-03-22,900.0,900.0,900.0,900.0,141.0
2017-03-23,900.0,930.0,900.0,930.0,1882.0
2017-03-24,930.0,978.0,930.0,978.0,200.0
2017-03-27,900.0,900.0,900.0,900.0,20.0
2017-03-28,926.0,985.0,926.0,985.0,20.0
2017-04-03,900.0,900.0,900.0,900.0,20.0
2017-04-04,989.0,989.0,989.0,989.0,20.0
2017-04-10,995.0,995.0,995.0,995.0,1.0
2017-04-11,980.0,980.0,980.0,980.0,10000.0
2017-04-18,974.0,980.0,974.0,980.0,3200.0
2017-04-19,980.0,995.0,980.0,995.0,40.0
2017-04-20,980.0,980.0,980.0,980.0,3.0
2017-04-25,934.0,934.0,934.0,934.0,10.0
2017-04-26,945.0,980.0,936.0,980.0,23.0
2017-04-27,980.0,980.0,980.0,980.0,1500.0
2017-05-02,970.0,970.0,970.0,970.0,6.0
2017-05-03,970.0,970.0,970.0,970.0,29.0
2017-05-04,970.0,980.0,941.09998,980.0,181.0
2017-05-05,970.0,970.0,970.0,970.0,3.0
2017-05-08,970.0,970.0,970.0,970.0,1.0
2017-05-09,980.0,980.0,960.0,960.0,2.0
2017-05-10,970.0,970.0,970.0,970.0,35.0
2017-05-11,960.0,960.0,941.0,941.0,97.0
2017-05-12,950.0,950.0,950.0,950.0,30.0
2017-05-15,950.29999,950.29999,950.0,950.0,62.0
2017-05-16,960.0,960.0,960.0,960.0,30.0
2017-05-17,960.0,960.0,960.0,960.0,1.0
2017-05-18,960.0,960.0,960.0,960.0,1.0
2017-05-19,960.0,970.0,950.0,970.0,33.0
2017-05-22,960.0,960.0,960.0,960.0,1.0
2017-05-23,970.0,970.0,970.0,970.0,30.0
2017-05-24,960.0,960.0,935.0,935.0,59.0
2017-05-25,950.0,950.0,950.0,950.0,30.0
2017-05-26,940.0,940.0,940.0,940.0,2.0
2017-05-29,940.0,940.0,940.0,940.0,3730.0
2017-05-30,932.0,950.0,931.0,950.0,58.0
2017-05-31,950.0,950.0,950.0,950.0,1.0
2017-06-01,950.0,950.0,950.0,950.0,1.0
2017-06-02,950.0,950.0,950.0,950.0,1.0
2017-06-05,950.0,960.0,950.0,960.0,1031.0
2017-06-06,960.0,960.0,960.0,960.0,1.0
2017-06-07,960.0,960.0,960.0,960.0,1.0
2017-06-08,951.0,951.0,951.0,951.0,214.0
2017-06-09,960.0,960.0,960.0,960.0,30.0
2017-06-12,993.0,993.0,993.0,993.0,85.0
2017-06-13,990.0,1000.0,990.0,1000.0,81.0
2017-06-14,990.0,990.0,990.0,990.0,30.0
2017-06-15,999.0,1005.0,999.0,1005.0,61.0
2017-06-16,995.0,1000.0,990.09998,1000.0,992.0
2017-06-19,1008.0,1024.0,1008.0,1024.0,1084.0
2017-06-20,1000.0,1000.0,1000.0,1000.0,1.0
2017-06-21,1000.0,1000.0,1000.0,1000.0,1.0
2017-06-22,1000.0,1000.0,1000.0,1000.0,1.0
2017-06-23,1000.0,1000.0,1000.0,1000.0,1.0
2017-06-28,1009.0,1009.0,1009.0,1009.0,2.0
2017-06-29,1000.0,1000.0,985.0,985.0,3.0
2017-06-30,985.0,985.0,985.0,985.0,2.0
2017-07-03,985.0,985.0,985.0,985.0,1.0
2017-07-04,986.0,986.0,980.0,980.0,6.0
2017-07-05,985.0,985.0,985.0,985.0,7.0
2017-07-06,985.0,985.0,985.0,985.0,1.0
2017-07-07,985.0,985.0,985.0,985.0,1.0
2017-07-10,985.0,985.0,985.0,985.0,6.0
2017-07-11,985.0,985.0,985.0,985.0,1.0
2017-07-12,990.0,990.0,950.0,990.0,348.0
2017-07-13,980.09998,980.09998,980.09998,980.09998,17.0
2017-07-14,989.0,989.0,989.0,989.0,2.0
2017-07-17,985.0,985.0,985.0,985.0,1.0
2017-07-18,985.0,985.0,985.0,985.0,1.0
2017-07-19,985.0,985.0,985.0,985.0,1.0
2017-07-20,971.0,971.0,970.20001,970.20001,11.0
2017-07-21,970.20001,970.20001,950.0,950.0,38.0
2017-07-24,968.0,990.0,968.0,990.0,10134.0
2017-07-25,999.0,999.0,999.0,999.0,5.0
2017-07-26,999.0,1000.0,999.0,1000.0,41.0
2017-07-27,990.0,990.0,990.0,990.0,600.0
2017-07-28,990.0,990.0,990.0,990.0,2001.0
2017-07-31,990.0,990.0,990.0,990.0,1.0
2017-08-01,990.0,990.0,990.0,990.0,1.0
2017-08-02,990.0,990.0,990.0,990.0,1.0
2017-08-03,980.40002,980.40002,980.29999,980.29999,62.0
2017-08-04,981.0,981.0,981.0,981.0,1.0
2017-08-07,981.0,981.0,981.0,981.0,1.0
2017-08-08,981.0,981.0,981.0,981.0,1.0
2017-08-09,981.0,981.0,981.0,981.0,1.0
2017-08-10,981.0,981.0,981.0,981.0,1.0
2017-08-11,980.29999,980.29999,980.29999,980.29999,8.0
2017-08-15,995.0,995.0,995.0,995.0,1.0
2017-08-16,985.0,985.0,985.0,985.0,1.0
2017-08-17,985.0,985.0,985.0,985.0,1.0
2017-08-18,994.0,994.0,985.0,994.0,101.0
2017-08-22,985.0,985.0,985.0,985.0,1.0
2017-08-23,985.0,985.0,985.0,985.0,1.0
2017-08-24,974.0,974.0,973.0,973.0,2.0
2017-08-25,985.0,985.0,985.0,985.0,1.0
2017-08-28,985.0,985.0,985.0,985.0,1.0
2017-08-29,985.0,985.0,985.0,985.0,1.0
2017-08-30,990.0,990.0,990.0,990.0,1000.0
2017-08-31,990.0,990.0,990.0,990.0,1.0
2017-09-04,985.0,985.0,985.0,985.0,1.0
2017-09-05,985.0,985.0,985.0,985.0,1.0
2017-09-06,985.0,985.0,985.0,985.0,1.0
2017-09-07,985.0,985.0,985.0,985.0,14.0
2017-09-08,985.0,985.0,985.0,985.0,1.0
2017-09-11,985.0,985.0,985.0,985.0,1.0
2017-09-12,985.0,985.0,985.0,985.0,1.0
2017-09-13,985.0,994.0,985.0,994.0,201.0
2017-09-14,994.5,994.5,994.5,994.5,1.0
2017-09-15,990.0,990.0,990.0,990.0,15.0
2017-09-18,990.0,990.0,990.0,990.0,1.0
2017-09-19,980.0,980.0,980.0,980.0,3.0
2017-09-20,990.0,990.0,990.0,990.0,2000.0
2017-09-21,990.0,990.0,990.0,990.0,1.0
2017-09-25,975.0,975.0,975.0,975.0,11.0
2017-09-27,885.0,994.5,885.0,994.5,127.0
2017-09-28,970.0,970.0,970.0,970.0,3.0
2017-09-29,971.0,985.0,971.0,985.0,31.0
2017-10-02,971.0,971.0,970.0,970.0,50.0
2017-10-03,970.0,970.0,970.0,970.0,1.0
2017-10-04,970.0,970.0,970.0,970.0,1.0
2017-10-05,970.0,970.0,970.0,970.0,1.0
2017-10-06,970.0,970.0,970.0,970.0,1.0
