Time,Open,High,Low,Close,Volume
2021-10-13,4470.0,4470.0,4470.0,4470.0,1.0
2021-10-14,4500.0,4500.0,4500.0,4500.0,2.0
2021-10-18,4679.0,4679.0,4679.0,4679.0,1.0
2021-10-21,4700.0,4700.0,4700.0,4700.0,5.0
2021-10-22,4700.0,4700.0,4700.0,4700.0,5.0
2021-10-25,4800.0,4800.0,4800.0,4800.0,1.0
2021-11-01,4609.0,4609.0,4609.0,4609.0,6.0
2021-11-02,4425.0,4425.0,4425.0,4425.0,1.0
2021-11-23,4266.0,4266.0,4266.0,4266.0,23.0
2021-12-17,4400.0,4400.0,4400.0,4400.0,1.0
2021-12-22,4500.0,4500.0,4500.0,4500.0,1.0
2021-12-23,4321.0,4321.0,4321.0,4321.0,2400.0
2021-12-29,4490.0,4490.0,4490.0,4490.0,2.0
2021-12-30,4550.0,4550.0,4550.0,4550.0,282.0
2021-12-31,4730.0,4730.0,4730.0,4730.0,10.0
2022-01-06,4541.0,4541.0,4541.0,4541.0,1.0
2022-01-07,4550.0,4550.0,4550.0,4550.0,3.0
2022-01-13,4500.0,4500.0,4500.0,4500.0,29.0
2022-01-17,4679.0,4679.0,4679.0,4679.0,1.0
2022-01-18,4702.0,4702.0,4702.0,4702.0,8.0
2022-01-19,4820.0,4820.0,4820.0,4820.0,3.0
2022-01-20,4820.0,4820.0,4820.0,4820.0,4.0
2022-01-21,5012.0,5012.0,5012.0,5012.0,2.0
2022-01-25,4850.0,4850.0,4850.0,4850.0,2.0
2022-02-07,4802.0,4802.0,4802.0,4802.0,12.0
2022-02-08,4802.0,4802.0,4802.0,4802.0,6.0
2022-02-09,4801.0,4801.0,4801.0,4801.0,14.0
2022-02-15,4810.0,4810.0,4810.0,4810.0,14.0
2022-02-18,4850.0,4850.0,4850.0,4850.0,11.0
2022-02-21,5002.0,5002.0,5002.0,5002.0,5.0
2022-02-22,5002.0,5002.0,5002.0,5002.0,2.0
2022-02-23,5089.0,5089.0,5089.0,5089.0,3.0
2022-02-24,5003.0,5003.0,5003.0,5003.0,5.0
2022-02-28,5088.0,5088.0,5088.0,5088.0,1.0
2022-03-01,5088.0,5088.0,5088.0,5088.0,1.0
2022-03-03,4885.0,4885.0,4885.0,4885.0,3.0
2022-03-07,4807.0,4807.0,4807.0,4807.0,7.0
2022-03-14,4807.0,4807.0,4807.0,4807.0,1.0
2022-03-28,4811.0,4811.0,4811.0,4811.0,100.0
2022-03-31,4810.0,4810.0,4810.0,4810.0,5.0
2022-04-08,4810.0,4810.0,4810.0,4810.0,3.0
2022-04-21,5002.0,5002.0,5002.0,5002.0,6.0
2022-05-16,5100.0,5100.0,5100.0,5100.0,3.0
2022-06-02,5100.0,5100.0,5100.0,5100.0,17.0
2022-06-03,5199.0,5199.0,5199.0,5199.0,8.0
2022-06-06,5001.0,5001.0,5001.0,5001.0,4.0
2022-06-08,5200.0,5200.0,5200.0,5200.0,31.0
2022-06-10,5200.0,5200.0,5200.0,5200.0,10.0
2022-06-21,5201.0,5201.0,5201.0,5201.0,16.0
2022-06-23,5201.0,5201.0,5201.0,5201.0,10.0
