Time,Open,High,Low,Close,Volume
2021-07-14,804.0,804.0,804.0,804.0,6.0
2021-07-16,804.0,804.0,804.0,804.0,8.0
2021-07-26,800.0,800.0,800.0,800.0,3.0
2021-07-27,792.0,792.0,792.0,792.0,10.0
2021-07-29,790.0,790.0,790.0,790.0,31.0
2021-08-06,790.0,790.0,790.0,790.0,1.0
2021-08-09,790.0,790.0,790.0,790.0,16.0
2021-08-13,780.0,780.0,780.0,780.0,45.0
2021-08-17,780.0,780.0,780.0,780.0,12.0
2021-08-19,770.0,770.0,770.0,770.0,192.0
2021-08-23,770.0,770.0,770.0,770.0,64.0
2021-08-26,770.0,770.0,770.0,770.0,12.0
2021-08-27,755.0,755.0,755.0,755.0,93.0
2021-08-31,762.0,762.0,762.0,762.0,9.0
2021-09-02,765.0,765.0,765.0,765.0,2.0
2021-09-03,756.0,756.0,756.0,756.0,195.0
2021-09-07,757.0,757.0,757.0,757.0,44.0
2021-09-08,758.0,758.0,758.0,758.0,32.0
2021-09-09,760.0,760.0,760.0,760.0,74.0
2021-09-10,760.0,760.0,760.0,760.0,26.0
2021-09-16,773.0,773.0,773.0,773.0,4.0
2021-09-17,773.0,773.0,773.0,773.0,2.0
2021-09-22,770.0,770.0,770.0,770.0,2.0
2021-09-23,770.0,770.0,770.0,770.0,3000.0
2021-09-24,771.20001,771.20001,771.20001,771.20001,28.0
2021-09-28,785.0,785.0,785.0,785.0,2.0
2021-09-29,771.40002,771.40002,771.40002,771.40002,300.0
2021-10-14,785.0,785.0,785.0,785.0,62.0
2021-10-21,785.0,785.0,785.0,785.0,400.0
2021-11-02,785.09998,785.09998,785.09998,785.09998,4.0
2021-11-16,787.0,787.0,787.0,787.0,17.0
2021-11-17,787.0,787.0,787.0,787.0,2.0
2021-11-22,787.0,787.0,787.0,787.0,50.0
2021-11-24,787.0,787.0,787.0,787.0,4.0
2021-11-25,787.0,787.0,787.0,787.0,2.0
