Time,Open,High,Low,Close,Volume
2024-12-24,1233.0,1233.0,1233.0,1233.0,20.0
2025-01-07,1305.0,1305.0,1305.0,1305.0,1.0
2025-01-08,1381.0,1381.0,1381.0,1381.0,26.0
2025-01-09,1299.0,1299.0,1299.0,1299.0,13.0
2025-01-22,1299.0,1299.0,1299.0,1299.0,4.0
2025-01-30,1222.0,1222.0,1222.0,1222.0,2.0
2025-02-26,1295.0,1295.0,1295.0,1295.0,25.0
2025-02-27,1223.0,1223.0,1223.0,1223.0,1.0
2025-03-04,1223.0,1223.0,1223.0,1223.0,30.0
2025-03-05,1296.0,1296.0,1296.0,1296.0,2.0
2025-03-07,1223.0,1223.0,1223.0,1223.0,10.0
2025-03-13,1223.0,1223.0,1223.0,1223.0,83.0
2025-03-14,1223.0,1223.0,1223.0,1223.0,108.0
2025-03-19,1250.0,1250.0,1250.0,1250.0,21.0
2025-03-20,1250.0,1250.0,1250.0,1250.0,4.0
2025-03-26,1250.0,1250.0,1250.0,1250.0,1.0
2025-03-28,1250.0,1250.0,1250.0,1250.0,1.0
2025-04-02,1223.0,1223.0,1223.0,1223.0,4.0
2025-04-03,1223.0,1223.0,1223.0,1223.0,14.0
2025-04-08,1151.0,1151.0,1151.0,1151.0,4.0
2025-04-11,1218.0,1218.0,1218.0,1218.0,3.0
2025-04-15,1223.0,1223.0,1223.0,1223.0,1.0
2025-04-18,1155.0,1155.0,1155.0,1155.0,3.0
2025-04-21,1223.0,1223.0,1223.0,1223.0,17.0
2025-04-28,1223.0,1223.0,1223.0,1223.0,10.0
2025-05-14,1183.0,1183.0,1183.0,1183.0,10.0
2025-05-15,1223.0,1223.0,1223.0,1223.0,1.0
2025-05-20,1150.0,1150.0,1150.0,1150.0,51.0
2025-05-22,1218.0,1218.0,1218.0,1218.0,3.0
2025-06-05,1160.0,1160.0,1160.0,1160.0,18.0
2025-06-06,1220.0,1220.0,1220.0,1220.0,5.0
2025-06-10,1220.0,1220.0,1220.0,1220.0,3.0
2025-06-11,1156.0,1156.0,1156.0,1156.0,1.0
2025-06-12,1219.0,1219.0,1219.0,1219.0,10.0
2025-06-13,1180.0,1180.0,1180.0,1180.0,2.0
2025-06-16,1221.0,1221.0,1221.0,1221.0,5.0
2025-06-24,1239.0,1239.0,1239.0,1239.0,10.0
2025-07-01,1225.0,1225.0,1225.0,1225.0,21530.0
2025-07-03,1200.0,1200.0,1200.0,1200.0,4.0
2025-07-08,1201.0,1201.0,1201.0,1201.0,1.0
2025-07-09,1200.0,1200.0,1200.0,1200.0,101.0
2025-07-10,1200.0,1200.0,1200.0,1200.0,2.0
2025-07-11,1198.0,1198.0,1198.0,1198.0,10.0
2025-07-21,1157.0,1157.0,1157.0,1157.0,5.0
2025-07-23,1150.0,1150.0,1150.0,1150.0,9.0
2025-07-25,1150.0,1150.0,1150.0,1150.0,5.0
2025-07-28,1218.0,1218.0,1218.0,1218.0,275.0
2025-07-29,1225.0,1225.0,1225.0,1225.0,21092.0
2025-07-31,1200.0,1200.0,1200.0,1200.0,1.0
2025-08-01,1181.0,1181.0,1181.0,1181.0,26.0
2025-08-07,1219.0,1219.0,1219.0,1219.0,5.0
2025-08-08,1219.0,1219.0,1219.0,1219.0,20.0
2025-08-11,1221.0,1221.0,1221.0,1221.0,11.0
2025-08-12,1221.0,1221.0,1221.0,1221.0,9.0
2025-08-13,1220.0,1220.0,1220.0,1220.0,25.0
2025-08-15,1215.0,1215.0,1215.0,1215.0,1.0
2025-08-18,1215.0,1215.0,1215.0,1215.0,4.0
2025-08-22,1169.0,1169.0,1169.0,1169.0,7.0
2025-08-25,1218.0,1218.0,1218.0,1218.0,6.0
2025-08-26,1217.0,1217.0,1217.0,1217.0,9.0
2025-08-28,1220.0,1220.0,1220.0,1220.0,29436.0
2025-08-29,1221.0,1221.0,1221.0,1221.0,7.0
2025-09-01,1220.0,1220.0,1220.0,1220.0,4.0
2025-09-02,1220.0,1220.0,1220.0,1220.0,5.0
2025-09-03,1223.0,1223.0,1223.0,1223.0,37.0
2025-09-09,1211.0,1211.0,1211.0,1211.0,1.0
2025-09-12,1220.0,1220.0,1220.0,1220.0,1.0
2025-09-15,1200.0,1200.0,1200.0,1200.0,4.0
2025-09-19,1202.0,1202.0,1202.0,1202.0,20.0
2025-09-23,1239.0,1239.0,1239.0,1239.0,1.0
2025-09-24,1200.0,1200.0,1200.0,1200.0,30.0
2025-09-29,1201.0,1201.0,1201.0,1201.0,6.0
2025-09-30,1153.0,1153.0,1153.0,1153.0,3.0
2025-10-03,1160.0,1160.0,1160.0,1160.0,4.0
2025-10-06,1170.0,1170.0,1170.0,1170.0,2.0
2025-10-08,1240.0,1240.0,1240.0,1240.0,7.0
2025-10-09,1170.0,1170.0,1170.0,1170.0,3.0
2025-10-10,1240.0,1240.0,1240.0,1240.0,9.0
2025-10-13,1250.0,1250.0,1250.0,1250.0,8.0
2025-10-15,1249.0,1249.0,1249.0,1249.0,35.0
2025-10-16,1200.0,1200.0,1200.0,1200.0,5.0
2025-10-17,1249.0,1249.0,1249.0,1249.0,1.0
2025-10-28,1175.0,1175.0,1175.0,1175.0,10.0
2025-11-13,1175.0,1175.0,1175.0,1175.0,1.0
2025-11-25,1180.0,1180.0,1180.0,1180.0,1.0
2025-11-26,1180.0,1180.0,1180.0,1180.0,1.0
2025-11-27,1247.0,1247.0,1247.0,1247.0,1.0
2025-12-01,1246.0,1246.0,1246.0,1246.0,1.0
2025-12-02,1320.0,1320.0,1320.0,1320.0,6.0
2025-12-03,1318.0,1318.0,1318.0,1318.0,1.0
2025-12-09,1239.0,1239.0,1239.0,1239.0,2.0
2025-12-10,1230.0,1230.0,1230.0,1230.0,20.0
2025-12-12,1231.0,1231.0,1231.0,1231.0,2.0
2025-12-17,1160.0,1160.0,1160.0,1160.0,33.0
2025-12-22,1220.0,1220.0,1220.0,1220.0,1.0
2025-12-23,1250.0,1250.0,1250.0,1250.0,2.0
2025-12-25,1250.0,1250.0,1250.0,1250.0,12050.0
2025-12-31,1182.0,1182.0,1182.0,1182.0,2.0
2026-01-05,1185.0,1185.0,1185.0,1185.0,5.0
2026-01-09,1185.0,1185.0,1185.0,1185.0,43.0
2026-01-13,1248.0,1248.0,1248.0,1248.0,2.0
2026-01-15,1254.0,1254.0,1254.0,1254.0,5.0
2026-01-16,1254.0,1254.0,1254.0,1254.0,11.0
2026-01-20,1185.0,1185.0,1185.0,1185.0,5.0
2026-01-21,1186.0,1186.0,1186.0,1186.0,1.0
2026-01-22,1186.0,1186.0,1186.0,1186.0,8.0
2026-02-02,1186.0,1186.0,1186.0,1186.0,1.0
2026-02-03,1166.0,1166.0,1166.0,1166.0,6.0
2026-02-04,1235.0,1235.0,1235.0,1235.0,1.0
2026-02-05,1235.0,1235.0,1235.0,1235.0,1.0
2026-02-06,1235.0,1235.0,1235.0,1235.0,9.0
2026-02-09,1235.0,1235.0,1235.0,1235.0,2.0
2026-03-03,1167.0,1167.0,1167.0,1167.0,3.0
2026-03-06,1237.0,1237.0,1237.0,1237.0,3.0
2026-03-09,1168.0,1168.0,1168.0,1168.0,5.0
2026-03-10,1238.0,1238.0,1238.0,1238.0,10.0
2026-03-25,1168.0,1168.0,1168.0,1168.0,3.0
2026-03-27,1238.0,1238.0,1238.0,1238.0,7.0
