Time,Open,High,Low,Close,Volume
2020-03-26,190.0,190.0,189.0,190.0,1173.0
2020-03-27,189.0,189.0,182.45,182.45,13633.0
2020-03-30,182.5,186.10001,182.5,186.10001,161.0
2020-03-31,186.0,186.10001,186.0,186.0,17867.0
2020-04-01,183.0,183.0,183.0,183.0,5396.0
2020-04-02,183.2,183.2,181.14999,181.14999,15.0
2020-04-03,183.0,183.0,180.0,180.0,3727.0
2020-04-06,180.0,180.0,177.0,177.0,50.0
2020-04-07,180.0,180.0,170.0,170.0,10559.0
2020-04-08,170.05,176.75,170.05,176.75,149.0
2020-04-09,176.75,182.39999,176.75,180.0,1078.0
2020-04-10,182.5,182.5,180.0,182.5,428.0
2020-04-13,185.0,185.0,182.5,182.5,522.0
2020-04-14,184.5,184.89999,180.2,180.2,636.0
2020-04-15,183.0,183.0,180.55,180.55,37.0
2020-04-17,175.0,175.0,175.0,175.0,1431.0
2020-04-21,175.05,177.0,175.0,177.0,57701.0
2020-04-22,177.0,177.0,177.0,177.0,5000.0
2020-04-23,177.0,177.0,175.0,175.0,93.0
2020-04-24,181.89999,181.89999,180.0,180.0,4825.0
2020-04-28,180.0,180.0,180.0,180.0,33573.0
2020-04-29,180.3,184.95,180.3,184.95,225.0
2020-04-30,185.0,192.0,185.0,192.0,3651.0
2020-05-04,195.0,198.0,195.0,198.0,4796.0
2020-05-05,199.0,200.35001,199.0,199.0,2858.0
2020-05-06,199.89999,199.89999,192.10001,192.10001,389.0
2020-05-07,194.0,194.0,194.0,194.0,1.0
2020-05-08,194.0,199.39999,192.0,199.2,1414.0
2020-05-11,193.0,198.0,193.0,198.0,41.0
2020-05-12,196.0,198.0,193.0,198.0,152.0
2020-05-13,195.0,197.95,195.0,197.95,173.0
2020-05-18,197.95,197.95,197.95,197.95,11.0
2020-05-19,197.95,197.95,197.95,197.95,10.0
2020-05-20,195.05,197.0,195.0,195.0,204.0
2020-05-21,197.89999,197.89999,197.89999,197.89999,2.0
2020-05-22,197.89999,200.0,197.89999,200.0,3583.0
2020-05-26,196.2,202.89999,196.2,202.89999,5854.0
2020-05-27,205.0,205.0,205.0,205.0,36359.0
2020-05-29,204.95,206.89999,204.89999,205.0,2640.0
2020-06-01,205.0,207.0,205.0,207.0,20012.0
2020-06-02,202.0,206.0,202.0,206.0,120.0
2020-06-03,202.2,206.5,201.89999,206.5,8359.0
2020-06-04,203.0,206.55,202.5,206.5,13138.0
2020-06-05,206.0,207.0,203.10001,205.0,30548.0
2020-06-08,206.0,210.0,206.0,210.0,1854.0
2020-06-09,205.05,207.0,205.05,207.0,48997.0
2020-06-10,207.0,209.95,207.0,209.95,20010.0
2020-06-11,206.0,208.8,206.0,208.8,311.0
2020-06-12,208.0,210.0,208.0,210.0,12003.0
2020-06-15,208.8,210.0,208.8,209.45,30250.0
2020-06-16,210.0,217.5,210.0,217.5,99893.0
2020-06-17,226.14999,226.14999,226.10001,226.14999,176458.0
2020-06-18,228.55,228.55,218.5,222.0,6594.0
2020-06-19,214.0,221.0,214.0,215.0,2622.0
2020-06-22,219.0,220.0,219.0,220.0,101.0
2020-06-23,220.0,222.0,220.0,220.0,2301.0
2020-06-24,221.0,224.0,220.0,222.0,375.0
2020-06-25,222.0,224.0,220.0,220.0,428.0
2020-06-26,220.0,224.0,213.14999,213.14999,5471.0
2020-06-29,213.0,215.10001,213.0,215.10001,6239.0
2020-06-30,218.0,221.0,218.0,221.0,13664.0
2020-07-01,220.05,225.0,220.05,221.10001,6303.0
2020-07-02,225.0,225.0,225.0,225.0,4844.0
2020-07-03,226.05,229.0,226.0,228.8,6800.0
2020-07-06,226.05,226.10001,226.0,226.0,934.0
2020-07-07,226.0,226.0,225.0,225.0,75.0
2020-07-08,226.0,227.0,226.0,226.95,929.0
2020-07-09,220.0,221.85001,210.0,210.0,3973.0
2020-07-10,210.0,216.89999,210.0,214.0,1075.0
2020-07-13,212.05,216.55,212.0,216.55,28.0
2020-07-14,214.85001,214.85001,210.0,210.0,2667.0
2020-07-15,213.0,213.95,211.0,213.95,27.0
2020-07-16,213.0,213.0,211.0,211.0,177.0
2020-07-17,210.0,210.0,207.0,210.0,670.0
2020-07-20,209.5,212.5,208.3,210.0,4106.0
2020-07-21,210.0,210.0,210.0,210.0,1111.0
2020-07-22,210.10001,210.10001,210.0,210.0,509.0
2020-07-23,208.0,212.14999,208.0,208.10001,1041.0
2020-07-24,211.10001,212.95,209.0,212.0,889.0
2020-07-27,208.25,214.85001,208.10001,214.85001,342.0
2020-07-28,210.05,210.05,210.05,210.05,1.0
2020-08-03,213.95,215.0,213.95,215.0,966.0
2020-08-04,214.89999,216.5,214.89999,216.5,720.0
2020-08-05,215.0,216.5,215.0,215.0,1837.0
2020-08-06,215.85001,215.89999,206.45,212.0,578.0
2020-08-07,212.0,212.0,212.0,212.0,73.0
2020-08-11,212.0,212.0,212.0,212.0,4914.0
2020-08-12,212.0,212.0,212.0,212.0,15287.0
2020-08-13,212.0,212.0,212.0,212.0,7009.0
2020-08-17,212.5,212.5,210.0,210.0,100.0
2020-08-18,213.39999,213.39999,211.95,211.95,150.0
2020-08-19,209.2,210.0,209.2,210.0,251.0
2020-08-24,216.0,217.35001,214.0,217.35001,803.0
2020-08-25,218.2,218.2,218.2,218.2,6.0
2020-08-26,215.0,217.0,215.0,217.0,277.0
2020-08-27,217.0,217.0,214.5,216.89999,2234.0
2020-08-28,216.5,216.5,209.89999,209.89999,2488.0
2020-08-31,209.0,216.85001,209.0,209.0,4840.0
2020-09-02,212.0,212.0,208.0,209.0,1004.0
2020-09-03,210.0,210.0,210.0,210.0,10.0
2020-09-04,209.2,209.2,206.0,206.0,996.0
2020-09-07,210.10001,214.2,210.10001,214.0,3326.0
2020-09-08,214.89999,218.0,213.05,216.3,49978.0
2020-09-09,215.0,217.5,213.45,215.0,2555.0
2020-09-10,217.0,223.5,217.0,223.5,49053.0
2020-09-11,227.0,230.0,221.0,221.0,36916.0
2020-09-14,221.05,225.0,218.10001,219.0,1565.0
2020-09-15,219.0,219.0,218.0,218.0,17239.0
2020-09-16,215.60001,219.89999,215.60001,218.0,3588.0
