Time,Open,High,Low,Close,Volume
2016-03-15,235.0,235.0,235.0,235.0,36.0
2016-03-21,247.0,247.0,247.0,247.0,195.0
2016-03-22,260.0,261.79999,260.0,261.79999,75.0
2016-03-23,268.89999,277.5,254.2,276.0,116.0
2016-03-24,276.35001,292.54999,276.35001,292.54999,267.0
2016-03-25,287.79999,310.10001,287.79999,310.0,1124.0
2016-03-28,299.0,328.60001,299.0,328.60001,654.0
2016-03-30,310.0,319.0,310.0,319.0,50.0
2016-03-31,312.0,312.0,312.0,312.0,10.0
2016-04-05,306.95001,306.95001,306.95001,306.95001,4.0
2016-04-06,293.29999,293.29999,293.29999,293.29999,4.0
2016-04-07,281.0,281.0,280.0,280.0,21.0
2016-04-08,263.20001,263.20001,263.20001,263.20001,78.0
2016-04-14,250.0,275.89999,250.0,275.89999,4.0
2016-04-20,277.85001,277.85001,277.85001,277.85001,1.0
2016-04-21,252.0,275.0,252.0,275.0,6.0
2016-04-25,260.10001,260.10001,260.10001,260.10001,9.0
2016-04-26,256.0,256.0,250.0,250.0,278.0
2016-04-27,250.0,250.0,250.0,250.0,4.0
2016-04-28,250.10001,265.0,250.0,265.0,13.0
2016-04-29,269.89999,280.0,269.89999,275.0,4924.0
2016-05-12,270.0,280.0,270.0,280.0,20340.0
2016-05-13,271.0,271.5,271.0,271.5,24.0
2016-05-16,280.0,280.0,280.0,280.0,2.0
2016-05-18,270.10001,279.5,270.10001,279.5,8.0
2016-05-20,270.10001,279.0,264.0,279.0,795.0
2016-05-24,265.0,280.0,265.0,280.0,7.0
2016-05-27,279.0,280.0,279.0,280.0,100.0
2016-05-30,267.0,267.0,267.0,267.0,65.0
2016-05-31,265.0,279.89999,264.0,264.0,34.0
2016-06-01,264.0,279.35001,264.0,279.35001,4.0
2016-06-02,279.35001,280.0,279.35001,280.0,110.0
2016-06-03,266.0,281.0,266.0,281.0,5043.0
2016-06-09,270.0,270.0,270.0,270.0,6.0
2016-06-10,270.0,270.0,270.0,270.0,10.0
2016-06-13,270.0,270.0,270.0,270.0,3.0
2016-06-14,283.95001,283.95001,270.0,270.0,55.0
2016-06-15,270.0,270.0,270.0,270.0,12.0
2016-06-16,270.0,283.39999,270.0,270.0,7.0
2016-06-17,270.0,270.0,270.0,270.0,33.0
2016-06-21,270.0,270.0,270.0,270.0,189.0
2016-06-23,270.0,270.0,270.0,270.0,15.0
2016-06-24,270.0,270.0,270.0,270.0,4.0
2016-07-01,261.0,261.0,261.0,261.0,3.0
2016-07-04,265.0,275.0,265.0,275.0,4.0
2016-07-05,265.0,265.0,265.0,265.0,5.0
2016-07-11,265.0,265.0,265.0,265.0,12.0
2016-07-12,265.0,266.0,265.0,266.0,77.0
2016-07-13,261.0,261.0,261.0,261.0,4.0
2016-07-14,265.0,265.0,265.0,265.0,700.0
2016-07-15,265.0,265.0,265.0,265.0,9.0
2016-07-18,265.0,265.0,265.0,265.0,2.0
2016-07-20,270.0,270.0,270.0,270.0,3.0
2016-07-21,270.0,270.0,270.0,270.0,45.0
2016-07-22,270.04999,270.04999,270.04999,270.04999,6.0
2016-07-26,274.0,274.0,270.0,274.0,447.0
2016-07-28,274.89999,290.0,274.0,290.0,163.0
2016-08-04,280.0,280.0,279.0,279.0,149.0
2016-08-05,279.0,290.0,279.0,290.0,550.0
2016-08-09,290.0,290.0,290.0,290.0,297.0
2016-08-11,290.0,290.0,290.0,290.0,150.0
2016-08-15,290.0,290.0,285.0,285.0,135.0
2016-08-16,285.0,285.0,285.0,285.0,40.0
2016-08-18,285.04999,285.04999,285.04999,285.04999,54.0
2016-08-25,272.0,275.0,272.0,273.0,16.0
2016-08-29,273.04999,299.89999,273.04999,299.89999,17.0
2016-09-06,298.89999,305.0,298.89999,305.0,303.0
2016-09-08,296.0,296.0,288.0,288.0,361.0
2016-09-09,296.0,296.0,295.0,295.0,8835.0
2016-09-15,287.20001,308.89999,287.20001,300.0,77.0
2016-09-16,300.0,300.0,300.0,300.0,1022.0
2016-09-19,300.0,305.0,300.0,305.0,6.0
2016-09-20,306.0,310.0,293.29999,310.0,1155.0
2016-09-22,275.0,325.20001,270.10001,325.20001,80.0
2016-09-23,293.10001,313.89999,293.10001,313.89999,9.0
2016-09-27,288.0,288.0,288.0,288.0,62.0
2016-09-28,295.0,298.89999,295.0,298.89999,66.0
2016-09-30,285.0,285.0,285.0,285.0,28.0
2016-10-04,297.89999,297.89999,285.0,296.70001,327.0
2016-10-05,296.70001,298.0,283.29999,283.29999,275.0
2016-10-06,282.10001,296.89999,282.10001,292.39999,186.0
2016-10-07,295.89999,295.89999,295.89999,295.89999,1.0
2016-10-10,288.10001,295.89999,288.10001,295.89999,4.0
2016-10-12,294.70001,300.0,294.70001,300.0,336.0
2016-10-14,288.60001,295.89999,288.29999,288.29999,19.0
2016-10-18,288.29999,288.29999,288.0,288.0,600.0
2016-10-19,298.89999,298.89999,298.89999,298.89999,1.0
2016-10-20,297.79999,300.0,297.79999,300.0,2317.0
2016-10-21,304.89999,304.89999,304.89999,304.89999,10.0
2016-10-24,292.29999,304.70001,292.29999,304.70001,209.0
2016-11-01,292.29999,301.0,292.29999,301.0,11.0
2016-11-03,292.29999,292.29999,292.29999,292.29999,10.0
2016-11-04,292.29999,301.0,292.29999,301.0,2.0
2016-11-08,280.0,280.0,280.0,280.0,4.0
2016-11-09,280.0,298.29999,280.0,298.29999,4.0
2016-11-14,288.0,298.60001,288.0,298.60001,70.0
2016-11-15,290.0,298.29999,290.0,298.29999,56.0
2016-11-22,280.14999,283.10001,280.0,283.10001,1009.0
2016-11-23,282.0,282.0,281.10001,281.10001,63.0
2016-11-24,297.29999,297.29999,297.29999,297.29999,1.0
2016-11-25,277.0,277.0,277.0,277.0,23.0
2016-11-28,290.0,290.0,290.0,290.0,100.0
2016-11-29,290.0,290.0,290.0,290.0,56.0
2016-11-30,277.5,313.79999,277.5,313.0,518.0
2016-12-01,313.89999,344.25,313.89999,344.0,643.0
2016-12-02,360.0,378.35001,360.0,377.0,1262.0
2016-12-05,375.0,375.0,351.0,351.0,177.0
2016-12-07,341.10001,341.10001,341.10001,341.10001,4.0
2016-12-08,341.10001,341.10001,330.0,330.0,33.0
2016-12-09,349.0,349.0,349.0,349.0,3.0
2016-12-14,349.89999,349.89999,321.0,324.0,60.0
2016-12-16,325.10001,325.10001,325.10001,325.10001,6.0
2016-12-19,326.29999,349.0,326.29999,349.0,8.0
2016-12-20,326.20001,330.0,326.20001,326.29999,60.0
2016-12-21,329.0,329.0,329.0,329.0,1.0
2016-12-22,327.04999,327.04999,326.0,326.0,56.0
2016-12-23,326.0,348.0,320.0,348.0,85.0
2016-12-26,325.0,325.0,325.0,325.0,46.0
2016-12-27,325.0,325.0,325.0,325.0,70.0
2016-12-28,326.0,326.0,325.0,325.0,406.0
2016-12-29,310.0,330.0,310.0,330.0,60.0
2016-12-30,310.10001,310.25,310.10001,310.25,130.0
2017-01-03,315.0,315.0,315.0,315.0,18.0
2017-01-04,324.0,324.0,324.0,324.0,3157.0
2017-01-05,324.0,339.5,324.0,339.5,90.0
2017-01-06,330.0,330.0,325.0,325.14999,69.0
2017-01-09,326.10001,340.0,320.0,320.0,1135.0
2017-01-10,325.0,325.0,325.0,325.0,15.0
2017-01-12,320.29999,338.5,320.0,321.0,118.0
2017-01-13,321.10001,321.10001,320.0,320.0,140.0
2017-01-16,320.04999,329.64999,320.0,329.64999,434.0
2017-01-17,333.70001,340.0,321.0,321.0,24.0
2017-01-18,321.10001,338.89999,321.0,321.0,234.0
2017-01-19,320.10001,321.10001,320.10001,321.0,25.0
2017-01-20,321.0,321.0,321.0,321.0,302.0
2017-01-23,325.0,325.0,325.0,325.0,66.0
2017-01-24,326.0,326.5,325.0,326.5,495.0
2017-01-25,326.0,330.0,326.0,330.0,126.0
2017-01-26,332.0,338.0,332.0,333.0,580.0
2017-01-27,325.25,330.0,325.25,330.0,1146.0
2017-01-30,330.0,330.0,326.0,326.0,153.0
2017-01-31,330.0,333.0,330.0,333.0,65.0
2017-02-01,337.89999,338.89999,327.5,337.95001,39.0
2017-02-02,327.5,327.5,327.5,327.5,65.0
2017-02-03,328.20001,335.0,328.20001,335.0,131.0
2017-02-06,338.0,338.0,337.79999,337.79999,60.0
2017-02-07,337.0,338.0,335.0,338.0,513.0
2017-02-08,338.0,339.89999,338.0,339.89999,30.0
2017-02-09,339.89999,340.0,339.0,339.0,45.0
2017-02-10,335.0,335.0,329.0,335.0,85.0
2017-02-13,329.25,329.25,329.0,329.0,50.0
2017-02-14,339.89999,344.45001,330.70001,344.45001,108.0
2017-02-15,332.0,344.5,332.0,344.35001,20.0
2017-02-16,344.45001,354.0,336.04999,353.0,306.0
2017-02-17,352.85001,353.39999,337.5,353.39999,125.0
2017-02-20,336.0,337.0,336.0,337.0,191.0
2017-02-21,352.89999,352.89999,329.0,330.29999,790.0
2017-02-22,330.29999,330.29999,330.0,330.0,35.0
2017-02-23,331.10001,331.10001,323.0,323.0,452.0
2017-02-24,321.0,321.0,316.0,317.10001,31.0
2017-02-27,348.0,348.0,348.0,348.0,10.0
2017-03-01,318.25,347.0,318.25,347.0,15.0
2017-03-02,330.0,330.0,323.04999,323.04999,35.0
2017-03-03,344.89999,344.89999,344.89999,344.89999,50.0
2017-03-07,326.5,342.0,326.0,326.0,264.0
2017-03-08,324.5,324.5,324.04999,324.04999,110.0
2017-03-09,322.04999,322.04999,322.04999,322.04999,6.0
2017-03-10,323.25,339.0,323.25,339.0,165.0
2017-03-13,342.75,354.75,342.75,354.75,69.0
2017-03-14,330.5,349.0,330.5,349.0,56.0
2017-03-15,336.0,349.0,336.0,349.0,7.0
2017-03-16,335.29999,335.29999,335.29999,335.29999,2.0
2017-03-17,335.29999,335.29999,335.29999,335.29999,5.0
2017-03-21,331.64999,331.64999,331.64999,331.64999,1.0
2017-03-22,332.10001,332.10001,332.0,332.0,23.0
2017-03-23,331.5,331.5,331.5,331.5,2.0
2017-03-27,330.0,330.0,330.0,330.0,6.0
2017-03-29,330.0,330.0,330.0,330.0,4.0
2017-03-30,300.10001,318.0,297.04999,318.0,474.0
2017-03-31,317.0,317.0,317.0,317.0,1.0
2017-04-04,299.0,299.0,299.0,299.0,4.0
2017-04-05,299.0,299.0,299.0,299.0,4.0
