Time,Open,High,Low,Close,Volume
2019-02-18,35.0,35.0,34.400002,34.400002,2300.0
2019-02-26,34.259998,34.259998,34.259998,34.259998,1201.0
2019-02-27,34.970001,34.970001,34.970001,34.970001,200.0
2019-03-01,34.970001,34.970001,31.559999,34.889999,642.0
2019-03-05,34.970001,34.970001,34.970001,34.970001,303.0
2019-03-06,34.189999,34.189999,34.189999,34.189999,80.0
2019-03-07,34.599998,34.599998,34.599998,34.599998,1.0
2019-03-08,32.200001,32.200001,32.200001,32.200001,760.0
2019-03-12,34.5,34.5,34.5,34.5,1.0
2019-03-14,34.450001,34.450001,34.450001,34.450001,56.0
2019-03-15,32.25,32.299999,32.25,32.299999,156.0
2019-03-19,32.299999,33.990002,32.049999,33.990002,301.0
2019-03-20,31.75,31.75,31.75,31.75,400.0
2019-03-25,33.990002,33.990002,33.990002,33.990002,20.0
2019-03-28,34.450001,34.450001,34.450001,34.450001,44.0
2019-04-09,32.009998,34.400002,32.009998,34.400002,412.0
2019-04-10,34.0,34.0,34.0,34.0,300.0
2019-04-11,33.0,33.990002,32.07,33.990002,301.0
2019-04-12,32.049999,32.049999,32.049999,32.049999,10.0
2019-04-15,33.98,33.98,33.98,33.98,20.0
2019-04-17,33.98,33.98,33.98,33.98,10.0
2019-04-19,30.700001,30.700001,30.700001,30.700001,3837.0
2019-04-22,33.0,33.0,33.0,33.0,15.0
2019-04-23,31.790001,31.790001,31.790001,31.790001,15.0
2019-04-24,31.0,31.0,31.0,31.0,192.0
2019-04-25,33.0,33.0,33.0,33.0,1510.0
2019-04-26,30.299999,33.0,30.299999,33.0,320.0
2019-04-30,33.0,33.0,33.0,33.0,10.0
2019-05-06,33.0,33.0,33.0,33.0,2.0
2019-05-15,30.6,30.6,30.6,30.6,1.0
2019-05-17,30.33,30.33,30.33,30.33,270.0
2019-05-24,32.0,32.0,32.0,32.0,1.0
2019-05-29,30.51,32.5,30.51,32.5,40.0
2019-06-04,32.889999,32.889999,32.889999,32.889999,10.0
2019-06-19,30.41,31.299999,30.41,31.299999,316.0
2019-06-20,32.799999,32.799999,32.599998,32.599998,39.0
2019-06-24,30.65,31.01,30.6,31.01,391.0
2019-06-25,30.0,32.950001,30.0,30.1,210.0
2019-06-26,33.0,33.0,33.0,33.0,10.0
2019-06-27,30.07,32.5,30.07,32.5,130.0
2019-06-28,30.0,30.0,30.0,30.0,3569.0
2019-07-01,32.990002,32.990002,31.0,32.900002,170.0
2019-07-04,29.99,32.900002,29.99,32.900002,168.0
2019-07-11,30.0,30.0,30.0,30.0,20.0
2019-07-12,32.0,32.0,32.0,32.0,30.0
2019-07-16,32.0,32.0,32.0,32.0,16.0
2019-07-19,31.99,31.99,31.99,31.99,30.0
2019-07-23,31.99,31.99,31.200001,31.200001,20.0
2019-07-24,31.99,32.0,31.99,32.0,895.0
2019-07-31,28.799999,31.9,28.799999,31.9,149.0
2019-08-06,31.299999,31.299999,31.299999,31.299999,115.0
2019-08-07,29.4,29.4,29.4,29.4,15.0
2019-08-08,31.5,31.5,29.6,29.6,256.0
2019-08-09,31.290001,31.290001,31.290001,31.290001,500.0
2019-08-16,29.9,29.9,29.9,29.9,400.0
2019-08-22,31.290001,31.290001,31.290001,31.290001,1.0
2019-08-23,30.01,30.01,30.01,30.01,45.0
2019-08-27,31.290001,31.290001,31.290001,31.290001,1.0
2019-08-29,31.290001,31.290001,31.290001,31.290001,350.0
2019-09-03,30.52,31.290001,30.52,31.290001,6.0
2019-09-04,30.200001,31.0,30.200001,31.0,146.0
2019-09-09,30.040001,30.07,30.040001,30.07,110.0
2019-09-10,32.0,32.0,32.0,32.0,20.0
2019-09-23,31.290001,31.290001,30.1,30.1,270.0
2019-09-24,30.1,30.1,30.1,30.1,148.0
2019-09-26,31.0,31.0,30.1,31.0,292.0
2019-10-01,30.1,30.1,28.200001,29.5,1300.0
2019-10-02,28.200001,29.5,27.15,29.5,1077.0
2019-10-04,29.9,29.950001,29.9,29.950001,1000.0
2019-10-14,27.65,31.290001,27.65,31.290001,503.0
2019-10-15,31.290001,32.700001,31.0,32.0,1091.0
2019-10-16,32.0,32.150002,30.01,30.01,959.0
2019-10-22,30.91,32.5,29.6,29.6,2110.0
2019-10-23,32.5,32.5,32.5,32.5,5.0
2019-10-24,32.0,32.0,32.0,32.0,2.0
2019-10-30,30.049999,31.700001,30.049999,31.700001,118.0
2019-11-07,31.5,31.5,31.4,31.4,4.0
2019-11-08,31.0,31.0,31.0,31.0,100.0
2019-11-14,30.799999,30.799999,30.75,30.75,100.0
2019-11-15,30.860001,30.860001,30.85,30.85,6.0
2019-11-21,30.0,31.27,30.0,31.0,368.0
2019-11-27,31.0,31.0,31.0,31.0,3.0
2019-12-03,31.0,31.0,31.0,31.0,14.0
2019-12-05,31.0,31.0,31.0,31.0,4.0
2019-12-11,29.51,29.51,29.51,29.51,148.0
2019-12-12,30.01,30.01,30.01,30.01,21.0
2019-12-13,30.049999,30.049999,30.049999,30.049999,50.0
2019-12-16,30.35,30.35,30.35,30.35,97.0
2019-12-17,31.280001,31.290001,30.5,31.290001,5741.0
2019-12-18,30.629999,30.65,30.620001,30.620001,494.0
2019-12-19,32.830002,32.830002,32.830002,32.830002,20.0
2019-12-23,31.290001,31.99,31.290001,31.99,1100.0
2019-12-26,31.049999,31.049999,31.049999,31.049999,148.0
2019-12-27,31.200001,31.200001,31.059999,31.059999,600.0
2019-12-30,31.99,31.99,31.98,31.98,2004.0
2019-12-31,31.99,31.99,31.030001,31.030001,1353.0
2020-01-03,31.5,31.99,31.1,31.35,1489.0
2020-01-06,31.26,31.99,31.26,31.99,842.0
2020-01-07,31.99,31.99,31.41,31.41,964.0
2020-01-08,31.99,31.99,31.950001,31.99,977.0
2020-01-09,31.99,31.99,31.99,31.99,331.0
2020-01-13,31.98,31.98,31.98,31.98,25.0
2020-01-17,31.700001,31.700001,31.6,31.6,1133.0
2020-01-20,33.0,33.0,33.0,33.0,1.0
2020-01-21,31.700001,31.700001,31.700001,31.700001,1000.0
2020-01-22,32.0,34.740002,32.0,34.740002,596.0
2020-01-23,34.720001,37.0,34.720001,37.0,991.0
2020-01-24,37.0,37.0,35.0,35.0,585.0
2020-01-29,33.959999,33.959999,33.959999,33.959999,10.0
2020-01-30,33.200001,33.200001,33.099998,33.099998,330.0
2020-02-04,35.700001,35.700001,35.700001,35.700001,1.0
2020-02-05,35.0,35.0,35.0,35.0,4.0
2020-02-11,35.0,35.0,35.0,35.0,11.0
2020-02-12,33.349998,33.349998,33.349998,33.349998,296.0
2020-02-14,33.400002,33.5,33.400002,33.5,10.0
2020-02-19,33.5,33.5,33.5,33.5,400.0
2020-02-26,33.5,35.740002,33.5,33.5,181.0
2020-03-03,33.610001,33.610001,33.610001,33.610001,450.0
2020-03-04,33.5,33.5,33.5,33.5,891.0
2020-03-05,33.509998,33.509998,33.509998,33.509998,20.0
2020-03-06,33.509998,33.509998,33.509998,33.509998,10.0
2020-03-09,32.900002,33.0,32.0,33.0,251.0
2020-03-12,30.200001,33.0,30.200001,33.0,49.0
2020-03-13,30.299999,31.4,30.299999,31.4,120.0
2020-03-16,30.0,30.0,30.0,30.0,405.0
2020-03-19,29.0,29.0,28.950001,28.950001,680.0
2020-03-20,29.0,29.0,29.0,29.0,1319.0
2020-03-24,29.0,29.0,29.0,29.0,20.0
2020-03-26,28.0,29.75,28.0,29.75,11.0
2020-03-27,29.75,29.75,29.68,29.75,467.0
