Time,Open,High,Low,Close,Volume
2012-10-24,214.95,215.0,207.10001,214.95,21.0
2012-10-25,208.60001,221.0,207.7,208.60001,370.0
2012-10-29,216.5,216.5,208.55,216.5,23.0
2012-10-30,203.55,210.0,203.55,203.55,285.0
2012-10-31,209.7,209.75,193.35001,209.7,656.0
2012-11-01,209.39999,209.39999,200.0,209.39999,32.0
2012-11-02,200.7,207.45,197.05,200.7,610.0
2012-11-05,204.95,204.95,200.05,204.95,428.0
2012-11-07,208.95,209.3,201.0,208.95,198.0
2012-11-08,207.89999,207.89999,202.45,207.89999,1923.0
2012-11-09,207.7,207.7,201.0,207.7,137.0
2012-11-12,197.5,207.7,197.5,197.5,468.0
2012-11-13,203.0,203.0,197.14999,203.0,178.0
2012-11-14,200.0,200.0,197.2,200.0,139.0
2012-11-15,201.0,206.0,197.5,201.0,402.0
2012-11-19,208.89999,209.3,202.39999,208.89999,573.0
2012-11-20,212.5,213.0,204.0,212.5,1693.0
2012-11-21,208.10001,208.10001,208.10001,208.10001,155.0
2012-11-22,210.39999,210.39999,202.10001,210.39999,579.0
2012-11-23,216.0,219.60001,203.05,216.0,651.0
2012-11-26,207.05,217.0,207.05,207.05,356.0
2012-11-27,219.0,219.0,206.0,219.0,381.0
2012-11-28,224.0,225.0,208.05,224.0,3036.0
2012-11-29,224.89999,227.0,216.64999,224.89999,6635.0
2012-11-30,230.0,234.89999,222.0,230.0,9742.0
2012-12-03,225.0,230.0,220.0,225.0,336.0
2012-12-04,217.55,229.0,216.5,217.55,431.0
2012-12-05,216.7,217.55,208.0,216.7,582.0
2012-12-06,223.95,223.95,208.55,223.95,307.0
2012-12-07,213.14999,213.14999,213.10001,213.14999,32.0
2012-12-10,220.05,221.89999,210.05,220.05,285.0
2012-12-11,219.0,219.0,212.0,219.0,390.0
2012-12-12,220.0,220.0,212.60001,220.0,232.0
2012-12-13,219.7,219.7,214.2,219.7,123.0
2012-12-14,211.0,219.0,211.0,211.0,83.0
2012-12-17,210.10001,210.10001,210.05,210.10001,40.0
2012-12-18,210.0,213.0,210.0,210.0,74.0
2012-12-19,210.10001,210.10001,210.0,210.10001,95.0
2012-12-20,209.5,218.45,209.0,209.5,112.0
2012-12-21,214.0,217.45,208.0,214.0,487.0
2012-12-24,207.39999,214.39999,206.2,207.39999,132.0
2012-12-25,207.0,213.0,201.2,207.0,574.0
2012-12-26,207.0,207.0,203.0,207.0,160.0
2012-12-27,200.0,208.0,200.0,200.0,409.0
2012-12-28,188.0,202.0,188.0,188.0,870.0
2012-12-31,176.75,198.39999,176.75,176.75,3487.0
2013-01-02,187.35001,187.35001,177.0,187.35001,303.0
2013-01-03,198.55,198.55,190.0,198.55,337.0
2013-01-04,202.0,208.0,198.7,202.0,438.0
2013-01-07,205.0,205.0,198.8,205.0,284.0
2013-01-08,201.5,201.5,192.7,201.5,211.0
2013-01-09,204.0,204.0,192.55,204.0,38.0
2013-01-10,199.95,199.95,193.0,199.95,20.0
2013-01-14,198.89999,198.95,188.14999,198.89999,141.0
2013-01-15,198.89999,198.89999,188.3,198.89999,32.0
2013-01-16,188.0,195.0,188.0,188.0,246.0
2013-01-17,190.0,190.0,185.0,190.0,79.0
2013-01-18,197.0,199.0,185.0,197.0,365.0
2013-01-21,194.0,194.0,186.10001,194.0,30.0
2013-01-22,195.95,200.0,188.0,195.95,288.0
2013-01-23,196.89999,196.89999,188.0,196.89999,114.0
2013-01-28,196.5,196.5,188.5,196.5,36.0
2013-01-29,194.5,194.5,189.0,194.5,66.0
2013-01-30,206.14999,206.14999,191.05,206.14999,2273.0
2013-01-31,218.5,218.5,206.14999,218.5,4950.0
2013-02-01,218.0,229.0,211.05,218.0,1122.0
2013-02-04,213.95,217.5,204.95,213.95,230.0
2013-02-05,200.0,205.0,192.60001,200.0,1683.0
2013-02-06,200.0,200.0,196.10001,200.0,75.0
2013-02-07,204.0,209.7,190.0,204.0,146.0
2013-02-08,204.0,204.0,192.0,204.0,965.0
2013-02-11,200.89999,204.0,195.0,200.89999,132.0
2013-02-12,199.89999,199.89999,193.2,199.89999,116.0
2013-02-13,199.60001,200.0,193.10001,199.60001,275.0
2013-02-14,200.0,203.95,195.0,200.0,225.0
2013-02-15,201.89999,203.60001,195.05,201.89999,197.0
2013-02-18,189.8,195.0,189.8,189.8,715.0
2013-02-19,189.5,198.75,188.0,189.5,1717.0
2013-02-20,195.0,196.64999,189.85001,195.0,471.0
2013-02-21,196.95,197.0,190.14999,196.95,53.0
2013-02-22,193.0,196.95,193.0,196.95,90.0
2013-02-25,196.95,196.95,195.0,195.0,54.0
2013-02-26,194.5,195.0,190.05,195.0,162.0
2013-02-27,190.05,192.95,184.25,192.95,332.0
2013-02-28,184.05,197.39999,184.05,187.5,406.0
2013-03-01,186.64999,198.75,186.64999,198.75,967.0
2013-03-04,191.0,200.0,191.0,198.0,25.0
2013-03-05,191.2,193.10001,191.2,191.2,210.0
2013-03-06,191.2,197.89999,190.0,195.55,395.0
2013-03-07,191.10001,194.95,191.05,194.95,114.0
2013-03-08,190.0,194.8,190.0,194.14999,58.0
2013-03-11,190.0,193.45,189.10001,193.10001,141.0
2013-03-12,193.0,193.39999,193.0,193.39999,52.0
2013-03-13,189.2,193.75,189.2,192.95,26.0
2013-03-14,189.3,194.8,189.3,194.0,249.0
2013-03-15,193.95,193.95,189.10001,189.10001,139.0
2013-03-18,185.2,189.89999,178.10001,189.89999,561.0
2013-03-19,181.2,186.95,181.2,182.10001,122.0
2013-03-20,182.14999,188.5,182.14999,188.5,175.0
2013-03-21,188.0,188.75,181.35001,188.39999,398.0
2013-03-22,182.60001,188.14999,182.60001,187.45,308.0
2013-03-25,182.0,187.95,181.2,186.0,260.0
2013-03-26,181.05,185.95,181.05,185.95,50.0
2013-03-27,181.0,183.0,181.0,183.0,123.0
2013-03-28,181.0,184.75,181.0,184.75,55.0
2013-03-29,181.0,183.8,181.0,183.0,207.0
2013-04-01,183.8,183.8,180.0,180.0,422.0
2013-04-02,174.0,180.0,174.0,180.0,777.0
2013-04-03,176.05,183.39999,176.05,180.0,122.0
2013-04-04,177.25,180.0,177.0,180.0,258.0
2013-04-05,175.0,179.95,175.0,179.95,266.0
2013-04-08,179.0,180.0,175.5,178.0,475.0
2013-04-09,175.05,176.5,175.0,175.60001,447.0
2013-04-10,180.0,193.14999,180.0,193.14999,4020.0
2013-04-11,194.0,205.0,191.39999,191.55,2295.0
2013-04-12,191.55,196.85001,191.55,195.95,305.0
2013-04-15,192.0,195.85001,192.0,192.10001,94.0
2013-04-16,192.10001,194.0,186.0,194.0,667.0
2013-04-17,186.10001,191.75,185.10001,191.75,229.0
2013-04-18,185.10001,185.5,184.2,185.5,266.0
2013-04-19,185.5,188.8,181.3,188.8,31.0
2013-04-22,181.5,187.0,181.5,186.95,71.0
2013-04-23,185.0,187.0,185.0,186.95,105.0
2013-04-24,185.0,185.0,185.0,185.0,25.0
2013-04-25,185.0,185.05,175.14999,181.0,3451.0
2013-04-26,182.5,187.45,182.5,187.0,211.0
2013-04-29,182.64999,182.64999,177.0,178.0,682.0
2013-04-30,180.0,180.0,176.0,176.0,386.0
2013-05-02,177.05,184.95,175.5,184.95,151.0
2013-05-03,177.0,178.0,177.0,178.0,19.0
2013-05-06,178.0,184.75,178.0,184.75,124.0
2013-05-07,178.3,183.95,177.0,183.95,82.0
2013-05-08,177.0,178.0,177.0,178.0,90.0
2013-05-09,177.0,177.0,177.0,177.0,12.0
2013-05-10,176.10001,181.95,176.10001,177.0,166.0
2013-05-13,176.2,184.55,176.2,177.2,330.0
2013-05-14,177.2,183.39999,176.0,183.39999,68.0
2013-05-15,176.0,180.0,175.7,180.0,84.0
2013-05-16,175.8,180.0,175.7,180.0,222.0
2013-05-17,176.0,182.85001,176.0,182.0,389.0
2013-05-20,176.0,177.0,176.0,176.0,98.0
2013-05-21,175.64999,179.89999,175.64999,179.89999,113.0
2013-05-22,175.64999,175.7,175.64999,175.7,15.0
2013-05-23,175.64999,179.0,175.14999,175.25,293.0
2013-05-24,176.0,176.0,176.0,176.0,49.0
2013-05-27,175.25,175.25,170.0,175.2,259.0
2013-05-28,170.14999,177.89999,170.14999,172.0,50.0
2013-05-29,170.2,173.0,170.2,173.0,142.0
2013-05-30,166.0,172.89999,166.0,172.89999,107.0
2013-05-31,166.45,171.5,166.45,171.2,144.0
2013-06-03,167.05,167.05,166.64999,166.75,7.0
2013-06-04,166.8,170.0,166.8,170.0,126.0
2013-06-05,167.10001,170.0,167.05,167.05,68.0
2013-06-06,167.14999,169.0,167.14999,169.0,128.0
2013-06-07,167.25,168.0,167.25,168.0,20.0
2013-06-10,167.25,169.0,167.25,169.0,22.0
2013-06-11,167.35001,169.0,167.35001,169.0,32.0
2013-06-12,167.5,168.89999,165.14999,165.14999,117.0
2013-06-13,165.35001,165.35001,165.0,165.0,155.0
2013-06-14,164.0,167.0,164.0,167.0,101.0
2013-06-17,168.85001,168.85001,161.0,166.89999,703.0
2013-06-18,161.25,161.45,161.25,161.45,32.0
2013-06-19,161.75,164.95,161.10001,164.95,140.0
2013-06-20,162.0,164.0,162.0,164.0,12.0
2013-06-21,161.35001,169.0,161.35001,165.0,772.0
2013-06-24,164.05,166.0,161.0,163.0,144.0
2013-06-25,161.05,161.60001,161.0,161.60001,15.0
2013-06-26,162.10001,162.10001,161.25,161.25,106.0
2013-06-27,161.05,161.25,160.0,160.14999,910.0
2013-06-28,165.95,165.95,160.05,160.05,160.0
2013-07-01,160.14999,161.2,160.10001,161.2,67.0
2013-07-02,163.0,164.0,161.2,164.0,48.0
2013-07-03,165.45,165.45,163.5,164.0,96.0
2013-07-04,162.0,162.0,161.0,162.0,93.0
2013-07-05,162.0,162.0,160.5,160.5,217.0
2013-07-08,163.95,163.95,160.0,160.0,59.0
2013-07-09,160.0,160.0,160.0,160.0,150.0
2013-07-10,160.0,160.05,159.0,160.05,94.0
2013-07-11,160.0,160.0,160.0,160.0,25.0
2013-07-12,160.0,160.0,160.0,160.0,5.0
2013-07-15,160.05,165.8,160.05,165.8,11.0
2013-07-16,160.2,161.0,160.2,160.2,59.0
2013-07-17,162.89999,169.8,162.89999,165.25,204.0
2013-07-18,163.10001,163.55,163.10001,163.55,16.0
2013-07-19,163.14999,163.14999,163.0,163.0,58.0
2013-07-22,159.0,166.3,158.10001,166.3,393.0
2013-07-23,158.2,165.89999,157.0,157.0,202.0
2013-07-24,157.10001,165.0,157.05,164.95,175.0
2013-07-25,157.2,157.7,157.2,157.60001,28.0
2013-07-26,158.0,164.95,158.0,158.0,48.0
2013-07-29,158.0,158.0,157.0,157.0,41.0
2013-07-31,157.0,157.05,157.0,157.05,10.0
2013-08-01,160.0,160.0,157.0,157.0,27.0
2013-08-02,157.05,157.05,157.0,157.0,33.0
2013-08-05,157.0,160.0,147.60001,159.0,538.0
2013-08-06,148.0,158.89999,148.0,158.89999,8.0
2013-08-07,149.5,150.10001,149.5,150.10001,36.0
2013-08-08,150.0,151.10001,150.0,151.10001,53.0
2013-08-12,151.0,156.0,151.0,152.0,141.0
2013-08-13,152.05,158.0,152.05,158.0,16.0
2013-08-15,153.0,157.8,153.0,157.8,11.0
2013-08-16,153.55,154.95,148.35001,154.95,102.0
2013-08-19,158.0,158.0,151.0,151.25,104.0
2013-08-22,151.5,152.10001,151.5,152.0,206.0
2013-08-23,152.0,157.55,152.0,157.55,5.0
2013-08-26,152.0,152.0,152.0,152.0,50.0
2013-08-27,152.0,152.0,152.0,152.0,3.0
2013-08-28,152.0,152.0,150.0,150.0,23.0
2013-08-29,148.39999,149.05,145.0,145.0,291.0
2013-08-30,149.8,153.7,149.8,153.7,103.0
2013-09-03,185.0,185.95,165.55,185.85001,3778.0
2013-09-04,185.95,185.95,178.0,179.0,150.0
2013-09-05,182.0,182.0,180.0,180.0,192.0
2013-09-06,178.0,184.45,178.0,184.45,84.0
2013-09-09,178.39999,181.95,173.39999,181.95,269.0
2013-09-10,174.8,181.89999,174.25,181.89999,249.0
2013-09-11,171.35001,172.14999,171.0,171.0,626.0
2013-09-12,167.0,176.0,167.0,176.0,332.0
2013-09-13,170.0,175.0,169.0,169.0,316.0
2013-09-16,167.55,170.0,166.05,170.0,127.0
2013-09-17,162.0,170.0,162.0,170.0,180.0
2013-09-18,162.14999,173.0,162.14999,173.0,22.0
2013-09-19,162.64999,173.0,162.64999,173.0,30.0
2013-09-20,163.05,163.05,162.7,162.7,110.0
2013-09-23,162.64999,172.35001,155.25,172.35001,770.0
2013-09-24,157.10001,168.95,157.10001,168.95,171.0
2013-09-25,160.0,168.89999,158.85001,168.0,347.0
2013-09-26,159.3,165.0,158.85001,159.3,336.0
2013-09-27,167.0,175.2,167.0,175.2,1815.0
2013-09-30,167.05,177.0,167.05,177.0,190.0
2013-10-01,167.2,176.95,167.14999,176.95,640.0
2013-10-02,168.14999,176.45,167.5,168.05,15.0
2013-10-03,169.0,178.10001,167.5,178.10001,382.0
2013-10-04,171.0,188.75,171.0,188.75,1987.0
2013-10-07,188.75,195.0,183.3,194.95,374.0
2013-10-08,185.0,206.60001,185.0,202.89999,2702.0
2013-10-09,197.0,209.0,197.0,200.0,289.0
2013-10-10,193.5,204.0,193.5,203.5,210.0
2013-10-11,197.2,203.0,196.5,197.55,1579.0
2013-10-14,197.55,206.0,196.5,206.0,138.0
2013-10-15,197.60001,204.95,197.60001,204.95,6.0
2013-10-21,197.5,206.0,197.5,206.0,44.0
2013-10-22,198.60001,206.0,198.60001,198.60001,270.0
2013-10-23,198.0,207.85001,198.0,207.85001,711.0
2013-10-24,206.0,209.0,201.05,202.0,225.0
2013-10-25,202.0,205.3,201.5,205.3,137.0
2013-10-28,201.5,206.95,201.5,201.5,50.0
2013-10-29,198.7,198.75,198.5,198.5,296.0
2013-10-30,203.89999,203.89999,200.0,203.5,327.0
2013-10-31,198.60001,204.0,198.0,203.0,77.0
2013-11-01,198.2,203.39999,195.2,202.89999,136.0
2013-11-04,202.95,202.95,201.89999,201.89999,105.0
2013-11-07,195.2,202.0,195.0,201.8,1136.0
2013-11-08,195.25,196.05,195.0,196.0,612.0
2013-11-11,194.0,194.0,191.10001,191.10001,77.0
2013-11-12,191.0,195.0,190.10001,195.0,236.0
2013-11-13,185.2,196.0,185.2,196.0,146.0
2013-11-14,190.2,196.0,186.3,188.10001,117.0
2013-11-15,188.05,196.95,187.0,195.0,157.0
2013-11-19,188.0,189.05,188.0,189.05,2151.0
2013-11-20,190.0,190.0,190.0,190.0,100.0
2013-11-21,188.2,194.0,188.05,189.25,285.0
2013-11-22,189.3,190.0,189.0,189.0,193.0
2013-11-25,188.10001,190.10001,187.5,187.60001,57.0
2013-11-26,187.60001,189.95,185.0,185.0,1156.0
2013-11-27,188.0,188.0,181.0,184.5,265.0
2013-11-28,181.25,181.25,181.25,181.25,14.0
2013-11-29,181.25,181.25,175.0,178.5,1486.0
2013-12-02,177.2,183.5,171.2,177.0,84.0
2013-12-03,174.0,176.5,170.5,176.5,627.0
2013-12-04,173.0,177.0,173.0,173.25,71.0
2013-12-05,173.5,178.0,173.5,173.55,194.0
2013-12-06,173.60001,179.0,171.0,171.0,525.0
2013-12-09,170.7,171.2,170.7,171.2,24.0
2013-12-10,171.2,171.2,170.5,170.5,70.0
2013-12-11,171.10001,175.5,171.0,171.2,58.0
2013-12-12,171.35001,177.39999,171.35001,172.2,200.0
2013-12-13,172.2,173.0,171.5,171.5,330.0
2013-12-16,171.0,173.0,171.0,171.5,1337.0
2013-12-17,170.5,174.25,168.10001,171.0,135.0
2013-12-18,168.2,171.0,168.2,171.0,15.0
2013-12-19,174.95,178.0,169.10001,169.10001,65.0
2013-12-20,170.0,170.05,169.10001,169.10001,357.0
2013-12-23,169.0,170.5,168.0,168.0,340.0
2013-12-24,167.0,170.0,165.0,166.0,562.0
2013-12-25,165.0,166.05,164.55,165.0,479.0
2013-12-26,168.0,168.0,165.10001,168.0,72.0
2013-12-27,165.2,169.0,165.2,169.0,158.0
2013-12-30,165.89999,165.89999,165.2,165.2,36.0
2013-12-31,165.2,173.5,165.2,166.0,378.0
2014-01-02,173.5,173.5,166.0,166.0,39.0
2014-01-03,166.0,172.95,166.0,172.95,55.0
2014-01-06,166.60001,172.89999,166.60001,172.89999,14.0
2014-01-07,166.7,168.05,166.7,167.14999,69.0
2014-01-08,167.2,167.3,167.2,167.3,49.0
2014-01-09,168.10001,168.2,168.0,168.0,254.0
2014-01-10,168.0,168.0,166.0,166.0,147.0
2014-01-13,166.05,171.5,162.3,171.5,89.0
2014-01-16,163.14999,171.0,163.14999,170.7,105.0
2014-01-17,163.25,169.75,163.25,169.75,40.0
2014-01-20,163.5,168.75,163.5,167.0,136.0
2014-01-21,165.5,171.89999,165.5,171.89999,198.0
2014-01-22,172.0,182.2,172.0,182.2,7235.0
2014-01-23,197.0,207.85001,197.0,203.2,9617.0
2014-01-24,196.10001,197.0,191.10001,195.75,2675.0
2014-01-27,185.0,192.2,185.0,191.5,259.0
2014-01-28,185.10001,193.95,185.10001,193.95,1296.0
2014-01-29,187.0,213.3,187.0,212.0,7003.0
2014-01-30,213.0,219.0,209.3,209.3,1202.0
2014-01-31,204.05,219.89999,204.05,216.25,3001.0
2014-02-03,215.0,217.0,209.0,210.10001,1128.0
2014-02-04,210.10001,214.89999,204.0,205.5,520.0
2014-02-05,205.25,206.2,203.25,203.55,1164.0
2014-02-06,203.45,203.8,199.0,199.14999,825.0
2014-02-07,203.8,208.95,196.3,207.39999,631.0
2014-02-10,200.0,208.0,200.0,208.0,267.0
2014-02-11,201.25,207.95,200.60001,200.60001,1056.0
2014-02-12,200.10001,204.95,197.5,204.75,892.0
2014-02-13,202.0,206.95,202.0,202.10001,101.0
2014-02-14,202.10001,209.0,202.10001,205.0,2183.0
2014-02-17,202.05,210.0,202.05,210.0,951.0
2014-02-18,207.0,213.5,207.0,211.0,3203.0
2014-02-19,208.14999,209.0,208.0,208.0,403.0
2014-02-20,208.0,210.0,201.60001,210.0,9248.0
2014-02-21,208.0,212.0,205.0,210.0,2099.0
2014-02-24,208.0,220.0,200.0,220.0,8764.0
2014-02-25,215.0,228.95,215.0,224.89999,15525.0
2014-02-26,224.05,238.0,223.0,235.0,3830.0
2014-02-27,237.64999,244.0,237.64999,240.0,3894.0
2014-02-28,238.14999,248.0,225.60001,225.60001,8412.0
2014-03-03,225.60001,234.0,220.0,225.0,2915.0
2014-03-04,222.5,230.8,222.5,224.14999,1067.0
2014-03-05,230.0,237.55,227.10001,237.55,2586.0
2014-03-06,239.89999,243.0,235.05,240.0,991.0
2014-03-07,235.55,248.0,235.25,248.0,6824.0
2014-03-10,250.0,260.0,250.0,256.5,2137.0
2014-03-11,250.0,265.0,250.0,263.79999,694.0
2014-03-12,264.10001,273.5,253.10001,253.10001,6870.0
2014-03-13,253.2,264.70001,250.0,250.0,6036.0
2014-03-14,241.0,258.79999,241.0,248.0,3691.0
2014-03-17,249.14999,256.79999,249.0,255.0,844.0
2014-03-18,250.05,265.0,250.05,256.29999,3379.0
2014-03-19,256.29999,260.0,256.29999,260.0,739.0
2014-03-20,253.2,263.0,251.0,252.14999,1138.0
2014-03-21,252.3,254.0,251.10001,251.10001,572.0
2014-03-24,251.2,256.0,248.5,250.0,2885.0
2014-03-25,250.0,253.0,240.0,253.0,1482.0
2014-03-26,241.05,253.0,241.05,245.0,428.0
2014-03-27,250.0,252.0,250.0,251.95,141.0
2014-03-28,254.5,267.04999,254.5,267.04999,12417.0
2014-03-31,270.0,290.0,270.0,280.0,13972.0
2014-04-01,275.0,284.0,273.0,280.0,1418.0
2014-04-02,280.0,293.10001,280.0,293.10001,8705.0
2014-04-03,299.79999,308.95001,292.0,300.0,16043.0
2014-04-04,300.0,312.0,300.0,305.25,6951.0
2014-04-07,310.0,316.0,300.0,300.0,2419.0
2014-04-08,297.0,304.0,287.0,296.0,1553.0
2014-04-09,295.0,295.14999,295.0,295.14999,5.0
2014-04-10,295.0,300.0,295.0,300.0,57.0
2014-04-11,295.0,300.0,295.0,300.0,11.0
2014-04-14,295.0,295.04999,291.0,291.0,272.0
2014-04-15,291.04999,294.95001,283.04999,292.95001,217.0
2014-04-16,285.0,295.64999,285.0,290.04999,350.0
2014-04-17,290.0,295.0,285.10001,295.0,968.0
2014-04-18,294.85001,312.70001,285.0,312.60001,7123.0
2014-04-21,319.89999,329.5,319.89999,322.5,7264.0
2014-04-22,323.0,326.89999,303.14999,303.14999,10857.0
2014-04-23,318.0,318.0,307.0,309.0,1280.0
2014-04-24,311.0,319.0,311.0,319.0,1800.0
2014-04-25,311.04999,327.0,309.04999,323.0,2476.0
2014-04-28,318.75,320.0,312.25,314.04999,280.0
2014-04-29,313.29999,320.0,308.0,310.0,708.0
2014-04-30,313.60001,324.89999,311.29999,319.0,2967.0
2014-05-02,314.79999,314.79999,314.20001,314.20001,26.0
2014-05-05,314.20001,323.89999,314.20001,320.0,1494.0
2014-05-06,317.29999,323.0,317.29999,323.0,387.0
2014-05-07,318.04999,320.0,315.0,320.0,338.0
2014-05-08,315.0,323.0,315.0,320.0,464.0
2014-05-09,314.89999,322.70001,314.89999,321.89999,174.0
2014-05-12,315.10001,315.10001,312.0,312.0,301.0
2014-05-13,312.10001,318.29999,300.0,306.20001,384.0
2014-05-14,307.64999,307.75,304.70001,304.70001,516.0
2014-05-15,304.10001,312.95001,300.0,312.95001,337.0
2014-05-16,303.04999,317.95001,301.60001,317.95001,2619.0
2014-05-19,319.89999,327.10001,319.89999,322.0,22098.0
2014-05-20,314.0,324.0,313.10001,324.0,2203.0
2014-05-21,317.20001,324.70001,313.10001,318.0,2305.0
2014-05-22,318.0,318.54999,314.04999,314.04999,784.0
2014-05-23,314.0,318.89999,314.0,318.89999,23.0
2014-05-26,314.0,319.0,308.29999,314.0,999.0
2014-05-27,314.0,321.39999,306.85001,318.95001,769.0
2014-05-28,311.95001,319.5,311.95001,319.0,767.0
2014-05-29,313.0,314.10001,313.0,314.10001,436.0
2014-05-30,310.89999,319.29999,309.04999,314.0,952.0
2014-06-02,309.20001,320.0,309.20001,320.0,3785.0
2014-06-03,315.10001,325.0,315.10001,315.35001,6236.0
2014-06-04,315.5,322.89999,315.25,319.95001,965.0
2014-06-05,315.10001,320.0,314.25,315.10001,146.0
2014-06-06,316.0,319.89999,314.10001,314.14999,1449.0
2014-06-09,314.10001,318.95001,314.10001,318.95001,55.0
2014-06-10,314.10001,314.10001,314.10001,314.10001,56.0
2014-06-11,314.20001,314.20001,314.0,314.0,677.0
2014-06-12,314.0,318.95001,314.0,318.95001,189.0
2014-06-13,315.04999,315.04999,314.0,314.0,42.0
2014-06-16,314.0,314.0,314.0,314.0,170.0
2014-06-17,310.04999,318.25,304.0,308.10001,150.0
2014-06-18,305.10001,314.60001,304.0,307.0,41.0
2014-06-19,318.0,318.0,307.35001,307.35001,753.0
2014-06-20,317.0,318.0,308.35001,318.0,212.0
2014-06-23,317.89999,317.89999,308.45001,317.0,10.0
2014-06-24,308.29999,312.0,308.29999,312.0,259.0
2014-06-25,305.79999,311.89999,305.79999,306.0,363.0
2014-06-26,305.89999,305.89999,305.10001,305.10001,15.0
2014-06-27,311.95001,311.95001,299.0,299.0,3069.0
2014-06-30,291.60001,301.89999,291.60001,301.85001,14.0
2014-07-01,300.0,300.0,300.0,300.0,5.0
2014-07-02,298.0,298.0,293.20001,293.20001,416.0
2014-07-03,292.10001,301.0,290.0,298.0,630.0
2014-07-04,296.20001,296.20001,290.10001,290.10001,237.0
2014-07-07,290.10001,296.0,280.14999,295.89999,604.0
2014-07-08,283.04999,295.0,283.04999,293.0,116.0
2014-07-09,285.0,294.95001,285.0,294.95001,102.0
2014-07-10,294.95001,300.0,294.95001,300.0,150.0
2014-07-11,287.39999,298.85001,287.39999,298.85001,41.0
2014-07-14,290.10001,295.0,290.10001,295.0,50.0
2014-07-15,290.64999,294.0,290.60001,293.0,196.0
2014-07-16,294.0,298.10001,294.0,298.10001,48.0
2014-07-17,294.0,300.0,294.0,295.0,254.0
2014-07-18,294.20001,294.20001,294.0,294.10001,95.0
2014-07-21,294.5,307.0,294.5,298.0,6729.0
2014-07-22,300.0,306.0,292.20001,292.20001,1875.0
2014-07-23,292.5,300.0,292.5,300.0,97.0
2014-07-24,298.0,300.0,294.0,297.04999,3325.0
2014-07-25,295.0,305.0,295.0,305.0,56.0
2014-07-31,293.5,294.10001,293.25,294.04999,421.0
2014-08-01,295.0,305.89999,295.0,305.0,260.0
2014-08-04,301.89999,302.95001,295.29999,302.95001,18.0
2014-08-05,296.0,305.0,296.0,300.5,4844.0
2014-08-06,305.0,305.0,300.5,302.0,3051.0
2014-08-07,301.0,304.89999,301.0,301.0,386.0
2014-08-08,297.10001,309.70001,297.10001,309.0,15822.0
2014-08-11,310.20001,319.0,310.20001,319.0,3364.0
2014-08-12,313.0,314.0,311.0,311.0,150.0
2014-08-13,306.0,320.0,306.0,320.0,4167.0
2014-08-15,322.0,325.0,314.5,320.04999,1613.0
2014-08-18,315.0,320.0,315.0,319.0,2281.0
2014-08-19,316.04999,316.04999,315.0,315.0,1383.0
2014-08-22,314.64999,314.64999,314.0,314.5,115.0
2014-08-25,310.0,310.0,310.0,310.0,138.0
2014-08-26,308.5,319.0,308.5,319.0,375.0
2014-08-27,320.0,320.0,317.0,317.0,3232.0
2014-08-28,317.0,320.0,317.0,317.0,2401.0
2014-08-29,314.0,323.0,313.5,321.0,3609.0
2014-09-01,315.25,319.95001,310.0,319.95001,98.0
2014-09-02,314.0,314.0,313.0,313.0,166.0
2014-09-03,312.0,312.10001,310.0,310.0,1385.0
2014-09-04,310.0,315.0,310.0,315.0,55.0
2014-09-05,311.0,311.0,311.0,311.0,15.0
2014-09-08,311.0,315.0,311.0,312.0,255.0
2014-09-09,311.0,315.0,309.0,314.0,931.0
2014-09-10,309.0,322.0,309.0,320.0,4661.0
2014-09-11,319.0,323.0,317.0,317.04999,7316.0
2014-09-12,317.04999,320.0,312.0,320.0,1279.0
2014-09-15,320.0,335.0,318.20001,325.10001,5132.0
2014-09-16,333.0,333.0,326.0,326.0,746.0
2014-09-17,325.04999,325.04999,323.04999,323.04999,31.0
2014-09-18,322.0,329.89999,322.0,329.70001,406.0
2014-09-19,322.5,329.89999,322.5,325.0,409.0
2014-09-22,328.0,330.0,326.0,327.0,3255.0
2014-09-23,325.20001,329.95001,322.5,323.89999,284.0
2014-09-24,321.20001,321.5,321.20001,321.25,191.0
2014-09-25,321.20001,322.95001,315.5,322.0,488.0
2014-09-26,312.29999,332.0,312.29999,327.0,1116.0
2014-09-29,313.10001,325.0,313.10001,325.0,544.0
2014-09-30,320.0,320.0,292.5,292.5,15928.0
2014-10-01,268.0,278.89999,263.25,263.25,57426.0
2014-10-02,263.0,269.0,247.5,267.0,12081.0
2014-10-03,265.0,282.5,265.0,273.29999,10028.0
2014-10-07,277.0,282.0,268.0,282.0,2451.0
2014-10-08,280.0,290.0,280.0,288.0,12421.0
2014-10-09,284.0,293.0,280.0,287.0,2447.0
2014-10-10,280.10001,286.89999,269.79999,269.79999,15528.0
2014-10-13,268.0,277.39999,268.0,277.39999,714.0
2014-10-14,270.0,270.04999,268.0,268.10001,573.0
2014-10-15,267.10001,273.0,267.0,270.0,433.0
2014-10-16,273.0,273.5,266.0,270.0,1053.0
2014-10-17,269.0,270.0,266.0,270.0,34.0
2014-10-20,266.10001,267.0,264.0,264.0,233.0
2014-10-21,264.10001,265.0,263.25,263.5,173.0
2014-10-22,263.45001,265.0,260.0,260.0,1133.0
2014-10-23,259.10001,267.5,259.10001,260.5,872.0
2014-10-24,260.20001,264.0,253.0,264.0,2641.0
2014-10-27,257.04999,263.0,252.0,255.5,3260.0
2014-10-28,251.05,256.0,246.10001,251.0,1885.0
