Time,Open,High,Low,Close,Volume
2015-04-27,106.5,106.5,106.0,106.05,892.0
2015-04-28,106.65,107.0,106.4,106.4,3632.0
2015-04-29,106.5,108.0,106.4,108.0,9425.0
2015-04-30,106.65,108.0,106.65,108.0,3646.0
2015-05-04,106.8,107.0,106.8,106.8,23467.0
2015-05-05,106.65,107.0,106.65,106.7,120219.0
2015-05-06,105.7,106.2,105.7,106.0,46111.0
2015-05-07,106.2,106.2,106.0,106.0,1044.0
2015-05-08,105.9,106.0,105.9,106.0,282.0
2015-05-11,106.0,106.0,105.0,105.0,53.0
2015-05-12,105.0,106.0,105.0,105.05,2407.0
2015-05-13,105.1,105.2,105.05,105.15,1015.0
