Time,Open,High,Low,Close,Volume
2024-02-29,210.5,215.0,210.5,215.0,1553.0
2024-03-01,215.89999,216.5,214.0,216.5,608.0
2024-03-04,216.89999,222.5,216.89999,222.5,2899.0
2024-03-05,225.0,232.5,225.0,232.5,2549.0
2024-03-06,233.10001,235.0,229.0,233.0,2441.0
2024-03-07,229.05,230.0,226.0,226.0,1208.0
2024-03-08,227.85001,227.85001,225.0,225.0,3879.0
2024-03-11,224.0,225.0,222.0,223.5,2389.0
2024-03-12,222.0,227.8,222.0,227.60001,654.0
2024-03-13,227.0,227.0,224.0,224.0,928.0
2024-03-14,227.0,227.0,226.75,226.75,146.0
2024-03-15,227.39999,227.39999,224.10001,227.0,436.0
2024-03-18,227.45,232.0,227.45,231.8,1538.0
2024-03-19,232.5,234.0,229.0,231.89999,11498.0
2024-03-20,232.0,233.5,227.64999,233.5,2360.0
2024-03-21,230.0,232.0,227.60001,229.0,1471.0
2024-03-22,231.95,231.95,230.0,231.5,1534.0
2024-03-25,231.0,231.0,228.0,228.0,2752.0
2024-03-26,229.89999,231.95,229.89999,230.10001,1340.0
2024-03-27,231.89999,233.45,231.89999,233.45,14.0
2024-03-28,233.45,242.0,233.0,238.5,8952.0
2024-03-29,247.0,256.70001,247.0,254.89999,11359.0
2024-04-01,255.0,259.0,250.0,259.0,2789.0
2024-04-02,264.0,269.0,263.0,266.04999,13485.0
2024-04-03,269.45001,274.89999,267.0,267.0,2201.0
2024-04-04,270.0,270.0,264.0,267.0,10276.0
2024-04-05,267.95001,268.0,265.20001,268.0,14511.0
2024-04-08,269.95001,272.89999,268.14999,268.14999,6435.0
2024-04-09,270.0,271.0,262.0,264.60001,4901.0
2024-04-15,265.0,268.0,262.0,268.0,2203.0
2024-04-16,270.0,270.0,265.0,265.0,2184.0
2024-04-17,263.64999,265.0,259.0,259.0,2226.0
2024-04-18,256.5,265.0,256.5,263.45001,52261.0
2024-04-19,262.0,264.0,258.0,258.0,2820.0
2024-04-22,256.14999,258.0,247.39999,250.0,16850.0
2024-04-23,248.0,250.5,248.0,250.0,2058.0
2024-04-24,249.05,250.5,249.05,250.0,426.0
2024-04-25,249.0,250.0,247.0,250.0,1402.0
2024-04-26,249.05,255.0,248.0,248.0,11412.0
2024-04-29,253.0,253.0,246.0,248.0,6406.0
2024-04-30,248.0,250.0,246.5,250.0,820.0
2024-05-02,248.14999,253.0,247.55,247.55,735.0
2024-05-03,250.0,259.79999,250.0,259.79999,459.0
2024-05-06,253.0,253.0,250.0,251.10001,1374.0
2024-05-07,251.5,253.0,251.5,253.0,48.0
2024-05-08,251.0,251.55,251.0,251.0,10716.0
2024-05-09,250.89999,252.0,249.2,249.2,775.0
2024-05-10,250.8,251.2,250.0,251.2,389.0
2024-05-13,251.5,253.0,251.0,251.2,1110.0
2024-05-14,254.0,254.0,250.0,250.0,1588.0
2024-05-15,250.0,250.05,248.0,250.0,1887.0
2024-05-16,250.0,252.85001,250.0,251.0,768.0
2024-05-17,251.0,251.0,248.0,249.0,2277.0
